#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.369973405    1.114758684   37.862581512   20.480028862    2.466779256
    2.480204727    1.114758684   40.814198201   32.858754946    3.939895171
    2.590436048    1.114758684   45.045133674   43.725151352    5.109702495
    2.700667369    1.114758684   50.346573152   52.331980888    6.030265722
    2.810898690    1.114758684   56.453606765   58.163803395    6.613618221
    2.921130011    1.114758684   63.033231570   60.812314015    6.915350966
    3.031361332    1.114758684   69.734147904   60.137836327    6.900797112

   -3.141592654    1.317442081   78.371486705   55.555024861   10.567733046
   -3.031361332    1.317442081   84.153159720   48.694615707    9.876278853
   -2.921130011    1.317442081   89.094450367   40.226554166    9.010554689
   -2.810898690    1.317442081   93.055103571   31.110242573    8.054533161
   -2.700667369    1.317442081   96.011268954   22.315775716    7.059248725
   -2.590436048    1.317442081   98.072193078   14.927875885    6.084254037
   -2.480204727    1.317442081   99.441277665    9.758827891    5.152124634
   -2.369973405    1.317442081  100.357828369    7.025154048    4.305896706
   -2.259742084    1.317442081  101.111294252    6.763030857    3.551826576
   -2.149510763    1.317442081  101.957429588    8.477731056    2.880560554
   -2.039279442    1.317442081  103.042214944   11.232596889    2.290375514
   -1.929048121    1.317442081  104.441153545   13.996252138    1.779814428
   -1.818816799    1.317442081  106.084773076   15.705163945    1.388340483
   -1.708585478    1.317442081  107.822311261   15.486482498    1.112967088
   -1.598354157    1.317442081  109.386686745   12.770177446    1.014163068
   -1.488122836    1.317442081  110.513605694    7.581711921    1.087415798
   -1.377891515    1.317442081  110.946694159    0.291183720    1.328549717
   -1.267660194    1.317442081  110.489228478   -8.390194572    1.754480905
   -1.157428872    1.317442081  109.042720006  -17.486629079    2.281168088
   -1.047197551    1.317442081  106.615069578  -25.917986785    2.830697757
   -0.936966230    1.317442081  103.340321019  -32.961942986    3.302577285
   -0.826734909    1.317442081   99.399655745  -37.986539001    3.594230911
   -0.716503588    1.317442081   95.054956461  -40.633951192    3.633354441
   -0.606272266    1.317442081   90.572641248  -40.670280713    3.257742441
   -0.496040945    1.317442081   86.204926289  -38.501529432    2.442233172
   -0.385809624    1.317442081   82.204096014  -34.299757802    1.086798859
   -0.275578303    1.317442081   78.735812678  -28.616342466   -0.748629635
   -0.165346982    1.317442081   75.957971881  -21.862849429   -3.054109427
   -0.055115661    1.317442081   73.950930808  -14.547707354   -5.715628240
    0.055115661    1.317442081   72.746248371   -7.324355278   -8.610800566
    0.165346982    1.317442081   72.316030054   -0.706586134  -11.611331971
    0.275578303    1.317442081   72.525278251    4.529181872  -14.513013320
    0.385809624    1.317442081   73.212236638    7.938907318  -17.151879046
    0.496040945    1.317442081   74.140978262    9.027431636  -19.353481518
    0.606272266    1.317442081   75.037954534    7.440800090  -20.978983044
    0.716503588    1.317442081   75.611140489    3.275959123  -21.898222962
    0.826734909    1.317442081   75.603356747   -3.203249236  -22.093845653
    0.936966230    1.317442081   74.790147842  -11.322941409  -21.518845325
    1.047197551    1.317442081   73.033149918  -20.301555150  -20.264836541
    1.157428872    1.317442081   70.293448340  -29.082441513  -18.435679030
    1.267660194    1.317442081   66.650459546  -36.698640679  -16.179211503
    1.377891515    1.317442081   62.271384849  -42.276773378  -13.630975155
    1.488122836    1.317442081   57.431097132  -45.108259293  -10.957747877
    1.598354157    1.317442081   52.454924340  -44.900933430   -8.273979030
    1.708585478    1.317442081   47.674898206  -41.556183047   -5.647079952
    1.818816799    1.317442081   43.443485478  -35.143059455   -3.138222310
    1.929048121    1.317442081   40.076292314  -26.111055038   -0.773938955
    2.039279442    1.317442081   37.804683781  -15.110257170    1.434781276
    2.149510763    1.317442081   36.836483399   -2.641485729    3.466103169
    2.259742084    1.317442081   37.268045186   10.466377703    5.343947956
    2.369973405    1.317442081   39.142963538   23.407900192    7.021447374
    2.480204727    1.317442081   42.387822598   35.420129198    8.446760539
    2.590436048    1.317442081   46.866655597   45.797144401    9.636660374
    2.700667369    1.317442081   52.369501226   53.907173701   10.506236202
    2.810898690    1.317442081   58.612957539   59.073924992   11.026738420
    2.921130011    1.317442081   65.261318332   61.162966082   11.195254411
    3.031361332    1.317442081   71.962592805   59.882331127   11.035218121

   -3.141592654    1.520125478   81.422380631   54.461309159   14.147026578
   -3.031361332    1.520125478   87.070249316   47.134608122   13.363453254
   -2.921130011    1.520125478   91.814683847   38.357756944   12.392441340
   -2.810898690    1.520125478   95.551044806   28.974524091   11.275702745
   -2.700667369    1.520125478   98.270277893   20.097423685   10.096338971
   -2.590436048    1.520125478  100.088267760   12.725033349    8.906865730
   -2.480204727    1.520125478  101.207672641    7.593283497    7.755393741
   -2.369973405    1.520125478  101.899961842    5.015110244    6.643990057
   -2.259742084    1.520125478  102.435415754    4.941035508    5.618747457
   -2.149510763    1.520125478  103.078223651    6.785821021    4.658224869
   -2.039279442    1.520125478  103.991743913    9.724937721    3.763509899
   -1.929048121    1.520125478  105.233033738   12.769732968    2.978902658
   -1.818816799    1.520125478  106.762572785   14.743206632    2.298143464
   -1.708585478    1.520125478  108.409503598   14.895850410    1.785243409
   -1.598354157    1.520125478  109.941331975   12.649287343    1.455087008
   -1.488122836    1.520125478  111.079606767    7.901534788    1.331406733
   -1.377891515    1.520125478  111.564503046    1.021483163    1.415132300
   -1.267660194    1.520125478  111.214942152   -7.323353401    1.641070470
   -1.157428872    1.520125478  109.889894509  -16.218602580    2.015910764
   -1.047197551    1.520125478  107.602877268  -24.733340084    2.351757424
   -0.936966230    1.520125478  104.441670997  -32.071863045    2.598983776
   -0.826734909    1.520125478  100.596845732  -37.589893911    2.604525513
   -0.716503588    1.520125478   96.268584031  -40.913631901    2.311306016
   -0.606272266    1.520125478   91.685499135  -41.921611934    1.605505527
   -0.496040945    1.520125478   87.126303598  -40.698347433    0.419966463
   -0.385809624    1.520125478   82.806915109  -37.579115556   -1.210278107
   -0.275578303    1.520125478   78.931618888  -32.829386434   -3.274658158
   -0.165346982    1.520125478   75.647826675  -26.784921036   -5.667143976
   -0.055115661    1.520125478   73.076335316  -19.935387004   -8.256087006
    0.055115661    1.520125478   71.272857531  -12.817406417  -10.900518383
    0.165346982    1.520125478   70.236495004   -6.043777658  -13.440858187
    0.275578303    1.520125478   69.898307050   -0.197188742  -15.714625606
    0.385809624    1.520125478   70.108493079    4.090945612  -17.529350381
    0.496040945    1.520125478   70.680858640    6.357003992  -18.787944423
    0.606272266    1.520125478   71.353640498    6.160472126  -19.383234136
    0.716503588    1.520125478   71.863505793    3.402481790  -19.273594901
    0.826734909    1.520125478   71.944544787   -1.692280724  -18.464643071
    0.936966230    1.520125478   71.363298283   -8.585901930  -17.036204827
    1.047197551    1.520125478   69.961889884  -16.578378360  -15.084369563
    1.157428872    1.520125478   67.670898241  -24.681213464  -12.754795742
    1.267660194    1.520125478   64.527237229  -31.902883419  -10.198260977
    1.377891515    1.520125478   60.685731588  -37.390098545   -7.555951663
    1.488122836    1.520125478   56.384868522  -40.369508826   -4.974411207
    1.598354157    1.520125478   51.926447278  -40.407219744   -2.491372896
    1.708585478    1.520125478   47.634656351  -37.307426671   -0.176647857
    1.818816799    1.520125478   43.847900756  -31.227744015    2.010818984
    1.929048121    1.520125478   40.896641631  -22.464855013    4.027294568
    2.039279442    1.520125478   39.027807636  -11.615283927    5.940431285
    2.149510763    1.520125478   38.415603487    0.642774548    7.775008568
    2.259742084    1.520125478   39.208121032   13.519276480    9.429339456
    2.369973405    1.520125478   41.410705420   26.204371369   10.969657746
    2.480204727    1.520125478   44.940304796   37.889933912   12.298807761
    2.590436048    1.520125478   49.664911203   47.877518417   13.428156692
    2.700667369    1.520125478   55.353804196   55.361110304   14.264806582
    2.810898690    1.520125478   61.719773578   59.926619021   14.765067891
    2.921130011    1.520125478   68.420999218   61.302531960   14.926161305
    3.031361332    1.520125478   75.106830638   59.327096234   14.699017494

   -3.141592654    1.722808875   85.119306258   53.304022219   16.938037030
   -3.031361332    1.722808875   90.597849812   45.457296667   16.210218232
   -2.921130011    1.722808875   95.138025935   36.252602713   15.270788240
   -2.810898690    1.722808875   98.623197345   26.571080603   14.160895455
   -2.700667369    1.722808875  101.073743917   17.557847599   12.960402741
   -2.590436048    1.722808875  102.604536554   10.148986067   11.741358345
   -2.480204727    1.722808875  103.437454116    5.027071058   10.492176231
   -2.369973405    1.722808875  103.846129580    2.576945880    9.254924619
   -2.259742084    1.722808875  104.119701411    2.618902414    8.033868769
   -2.149510763    1.722808875  104.514892973    4.648269004    6.816842542
   -2.039279442    1.722808875  105.195254833    7.791593146    5.646072055
   -1.929048121    1.722808875  106.252594618   11.084398269    4.502771555
   -1.818816799    1.722808875  107.619876604   13.487396542    3.453428727
   -1.708585478    1.722808875  109.145226723   14.064527184    2.534236161
   -1.598354157    1.722808875  110.608776041   12.230869585    1.789687754
   -1.488122836    1.722808875  111.740042031    8.025832620    1.223509566
   -1.377891515    1.722808875  112.270878431    1.551812172    0.864562198
   -1.267660194    1.722808875  111.981491140   -6.456258793    0.675049537
   -1.157428872    1.722808875  110.772526219  -15.259154295    0.552922783
   -1.047197551    1.722808875  108.591054153  -23.904752039    0.444477277
   -0.936966230    1.722808875  105.510389494  -31.575761632    0.230736098
   -0.826734909    1.722808875  101.683566530  -37.766004204   -0.145044085
   -0.716503588    1.722808875   97.285697492  -41.889519145   -0.829538514
   -0.606272266    1.722808875   92.538915733  -43.874628002   -1.819173621
   -0.496040945    1.722808875   87.703892091  -43.685710107   -3.178464251
   -0.385809624    1.722808875   83.005662356  -41.472249056   -4.879775907
   -0.275578303    1.722808875   78.650067096  -37.438224715   -6.802093726
   -0.165346982    1.722808875   74.824498308  -31.886235234   -8.874907625
   -0.055115661    1.722808875   71.681716245  -25.173701771  -10.977840680
    0.055115661    1.722808875   69.306211961  -17.849141568  -12.937866124
    0.165346982    1.722808875   67.751557140  -10.454131400  -14.615283196
    0.275578303    1.722808875   66.973620637   -3.649241095  -15.832945204
    0.385809624    1.722808875   66.872319756    1.809755325  -16.540959854
    0.496040945    1.722808875   67.256141030    5.396598984  -16.624856104
    0.606272266    1.722808875   67.908733239    6.662332753  -16.089442251
    0.716503588    1.722808875   68.551201174    5.293844718  -14.931814903
    0.826734909    1.722808875   68.904176095    1.432094956  -13.203210725
    0.936966230    1.722808875   68.710116582   -4.477461242  -11.037478338
    1.047197551    1.722808875   67.805248063  -11.827279493   -8.607749059
    1.157428872    1.722808875   66.053704861  -19.622492952   -6.024774878
    1.267660194    1.722808875   63.479745677  -26.820630455   -3.474585829
    1.377891515    1.722808875   60.181024594  -32.536192894   -1.008609579
    1.488122836    1.722808875   56.404437610  -35.896157690    1.251785547
    1.598354157    1.722808875   52.414953890  -36.356247251    3.303403526
    1.708585478    1.722808875   48.542319725  -33.685561963    5.148968714
    1.818816799    1.722808875   45.155240094  -27.890203399    6.815556392
    1.929048121    1.722808875   42.554440513  -19.353616254    8.387157152
    2.039279442    1.722808875   41.016145815   -8.581277931    9.894322585
    2.149510763    1.722808875   40.733201118    3.512991965   11.331795243
    2.259742084    1.722808875   41.836574733   16.269704435   12.715736289
    2.369973405    1.722808875   44.330654594   28.794859497   14.011354972
    2.480204727    1.722808875   48.135455266   40.250727331   15.216065020
    2.590436048    1.722808875   53.106629557   49.778495150   16.228979458
    2.700667369    1.722808875   58.986876648   56.775980426   17.003270663
    2.810898690    1.722808875   65.466339150   60.781768078   17.498035324
    2.921130011    1.722808875   72.235031736   61.428680449   17.646763151
    3.031361332    1.722808875   78.891063229   58.737777748   17.440854662

   -3.141592654    1.925492272   89.121749767   52.088761624   18.488339241
   -3.031361332    1.925492272   94.449405928   43.846747003   17.832246033
   -2.921130011    1.925492272   98.779679893   34.174287671   17.000088610
   -2.810898690    1.925492272  102.024080557   24.237997825   15.993722739
   -2.700667369    1.925492272  104.202727791   15.070698984   14.820276583
   -2.590436048    1.925492272  105.462124823    7.627042986   13.555847214
   -2.480204727    1.925492272  106.012020952    2.499167285   12.239385430
   -2.369973405    1.925492272  106.141917570    0.068159590   10.848819685
   -2.259742084    1.925492272  106.150072958    0.227684782    9.399405258
   -2.149510763    1.925492272  106.290835372    2.367211167    7.895674672
   -2.039279442    1.925492272  106.731258140    5.645376555    6.373026214
   -1.929048121    1.925492272  107.542367209    9.152268009    4.861503665
   -1.818816799    1.925492272  108.707805283   11.734347835    3.356790045
   -1.708585478    1.925492272  110.077156743   12.666723862    1.935236467
   -1.598354157    1.925492272  111.401544274   11.235799502    0.674334275
   -1.488122836    1.925492272  112.440324347    7.324593531   -0.423812277
   -1.377891515    1.925492272  112.912926176    1.202907101   -1.315703214
   -1.267660194    1.925492272  112.610840591   -6.672961397   -2.052713549
   -1.157428872    1.925492272  111.382513846  -15.459832261   -2.674805254
   -1.047197551    1.925492272  109.180512538  -24.313106528   -3.211973904
   -0.936966230    1.925492272  106.040834707  -32.329056240   -3.791309990
   -0.826734909    1.925492272  102.098679508  -39.098582157   -4.476112087
   -0.716503588    1.925492272   97.516458708  -43.891434336   -5.326814184
   -0.606272266    1.925492272   92.516377897  -46.527151703   -6.387539350
   -0.496040945    1.925492272   87.342233022  -47.002338466   -7.627702932
   -0.385809624    1.925492272   82.241463206  -45.233512206   -9.044081988
   -0.275578303    1.925492272   77.449088981  -41.436731384  -10.525676203
   -0.165346982    1.925492272   73.186156226  -35.830675526  -11.955528167
   -0.055115661    1.925492272   69.630587062  -28.736699781  -13.222882927
    0.055115661    1.925492272   66.893723936  -20.757221568  -14.184392857
    0.165346982    1.925492272   65.066361204  -12.410371864  -14.765568283
    0.275578303    1.925492272   64.137906279   -4.497407167  -14.811437304
    0.385809624    1.925492272   64.012263710    2.311408691  -14.273273508
    0.496040945    1.925492272   64.514562308    7.170566515  -13.169470528
    0.606272266    1.925492272   65.424878291    9.603034701  -11.526123880
    0.716503588    1.925492272   66.443849815    9.291839598   -9.403959082
    0.826734909    1.925492272   67.285970503    6.122689337   -6.955405775
    0.936966230    1.925492272   67.630917512    0.627571134   -4.308018598
    1.047197551    1.925492272   67.291501503   -6.693788212   -1.627808589
    1.157428872    1.925492272   66.107406822  -14.693213130    0.948015258
    1.267660194    1.925492272   64.047322847  -22.409662324    3.317336343
    1.377891515    1.925492272   61.223289998  -28.674932443    5.361776320
    1.488122836    1.925492272   57.829005802  -32.646875963    7.092541779
    1.598354157    1.925492272   54.173158370  -33.608189673    8.537830521
    1.708585478    1.925492272   50.582874614  -31.368222303    9.768324552
    1.818816799    1.925492272   47.434915319  -25.810170242   10.811939520
    1.929048121    1.925492272   45.056442102  -17.346740499   11.792160586
    2.039279442    1.925492272   43.734012471   -6.577655791   12.722170056
    2.149510763    1.925492272   43.687302220    5.606344264   13.705830846
    2.259742084    1.925492272   45.012906948   18.422241521   14.704878414
    2.369973405    1.925492272   47.733938701   30.909664211   15.728168397
    2.480204727    1.925492272   51.768982171   42.193703667   16.706809138
    2.590436048    1.925492272   56.927805862   51.485170206   17.595921984
    2.700667369    1.925492272   62.960326545   58.046647420   18.308396332
    2.810898690    1.925492272   69.567427630   61.450820053   18.776963248
    2.921130011    1.925492272   76.372254762   61.442000221   18.964167991
    3.031361332    1.925492272   83.000524673   58.154395020   18.865641279

   -3.141592654    2.128175669   93.079018767   51.185944888   18.064285662
   -3.031361332    2.128175669   98.280522421   42.496520464   17.514796704
   -2.921130011    2.128175669  102.446654322   32.502641679   16.740586991
   -2.810898690    2.128175669  105.481074322   22.250592178   15.802599644
   -2.700667369    2.128175669  107.424853286   12.824181950   14.700031804
   -2.590436048    2.128175669  108.422149138    5.216778718   13.474703225
   -2.480204727    2.128175669  108.706229834   -0.042169277   12.126212241
   -2.369973405    2.128175669  108.546437866   -2.588035688   10.691581372
   -2.259742084    2.128175669  108.257360487   -2.585229260    9.149056085
   -2.149510763    2.128175669  108.080993444   -0.451500776    7.491451163
   -2.039279442    2.128175669  108.208723098    2.828505183    5.776062935
   -1.929048121    2.128175669  108.720848499    6.327782050    3.993630550
   -1.818816799    2.128175669  109.571984096    9.029897322    2.197283927
   -1.708585478    2.128175669  110.641178779   10.115104030    0.421592933
   -1.598354157    2.128175669  111.723715246    9.003424744   -1.299288124
   -1.488122836    2.128175669  112.521822457    5.424775196   -2.824571789
   -1.377891515    2.128175669  112.817446232   -0.424376333   -4.180609488
   -1.267660194    2.128175669  112.356185069   -8.075419023   -5.400125726
   -1.157428872    2.128175669  110.988277548  -16.705116259   -6.446164582
   -1.047197551    2.128175669  108.653492601  -25.576250901   -7.373506653
   -0.936966230    2.128175669  105.364075859  -33.793407954   -8.273450885
   -0.826734909    2.128175669  101.246246650  -40.803265649   -9.186809808
   -0.716503588    2.128175669   96.445174018  -45.985501633  -10.094499073
   -0.606272266    2.128175669   91.202542976  -48.900237846  -11.092568231
   -0.496040945    2.128175669   85.744956427  -49.632346193  -12.089703137
   -0.385809624    2.128175669   80.332174965  -47.940619169  -13.006771494
   -0.275578303    2.128175669   75.254537406  -44.001522226  -13.832960062
   -0.165346982    2.128175669   70.737203792  -37.978117668  -14.445079892
   -0.055115661    2.128175669   66.968712692  -30.286591990  -14.735966677
    0.055115661    2.128175669   64.111744490  -21.388682494  -14.596148174
    0.165346982    2.128175669   62.273451430  -12.002699285  -13.962576280
    0.275578303    2.128175669   61.437898726   -2.938174151  -12.784185203
    0.385809624    2.128175669   61.541409656    5.025509128  -11.084365903
    0.496040945    2.128175669   62.401576614   10.960419596   -8.860536558
    0.606272266    2.128175669   63.772436966   14.247968566   -6.244848976
    0.716503588    2.128175669   65.340768425   14.483064237   -3.387670174
    0.826734909    2.128175669   66.769606788   11.616476509   -0.401537537
    0.936966230    2.128175669   67.740307160    6.026580443    2.536645783
    1.047197551    2.128175669   67.989496424   -1.619416270    5.257300216
    1.157428872    2.128175669   67.324403296  -10.249683493    7.643762158
    1.267660194    2.128175669   65.723894459  -18.702216682    9.602696232
    1.377891515    2.128175669   63.255668873  -25.808518806   11.127883277
    1.488122836    2.128175669   60.144280112  -30.508711573   12.221195733
    1.598354157    2.128175669   56.689509399  -32.012376376   12.927916408
    1.708585478    2.128175669   53.259760178  -30.129864485   13.430603982
    1.818816799    2.128175669   50.229845635  -24.811221231   13.777854357
    1.929048121    2.128175669   47.958516988  -16.335999931   14.085664773
    2.039279442    2.128175669   46.767873776   -5.492119965   14.394084663
    2.149510763    2.128175669   46.831650665    6.872556973   14.811569491
    2.259742084    2.128175669   48.311124855   19.891407577   15.384783834
    2.369973405    2.128175669   51.192319890   32.500033420   16.023691884
    2.480204727    2.128175669   55.390354178   43.696763972   16.707710193
    2.590436048    2.128175669   60.710288298   52.816117006   17.375536204
    2.700667369    2.128175669   66.879568091   59.059373125   17.930810800
    2.810898690    2.128175669   73.580934777   61.999587651   18.306086580
    2.921130011    2.128175669   80.416385458   61.562265975   18.463399038
    3.031361332    2.128175669   87.035088267   57.753243266   18.392381325

   -3.141592654    2.330859066   96.535757210   50.468772901   15.046338658
   -3.031361332    2.330859066  101.636070949   41.401751215   14.526291911
   -2.921130011    2.330859066  105.680769159   31.097642948   13.802740946
   -2.810898690    2.330859066  108.539551504   20.593212852   12.944264392
   -2.700667369    2.330859066  110.284197393   10.934678072   11.965568081
   -2.590436048    2.330859066  111.059049499    3.138084804   10.840111452
   -2.480204727    2.330859066  111.109351410   -2.298407820    9.592600398
   -2.369973405    2.330859066  110.693816963   -5.066749422    8.204617646
   -2.259742084    2.330859066  110.116872202   -5.231187920    6.691468857
   -2.149510763    2.330859066  109.637976400   -3.327263664    5.006692076
   -2.039279442    2.330859066  109.450538398   -0.157364801    3.163752534
   -1.929048121    2.330859066  109.622626678    3.237444753    1.240823352
   -1.818816799    2.330859066  110.145414764    5.926048472   -0.812542597
   -1.708585478    2.330859066  110.869263993    7.043620718   -2.849383012
   -1.598354157    2.330859066  111.618382059    6.033579907   -4.883599911
   -1.488122836    2.330859066  112.117623420    2.706958400   -6.819286464
   -1.377891515    2.330859066  112.126870676   -2.922815902   -8.614698084
   -1.267660194    2.330859066  111.410662050  -10.302171672  -10.146894859
   -1.157428872    2.330859066  109.807861138  -18.767147922  -11.503298950
   -1.047197551    2.330859066  107.245572916  -27.562795296  -12.643694351
   -0.936966230    2.330859066  103.729742605  -35.859332191  -13.676250941
   -0.826734909    2.330859066   99.385639546  -42.836213190  -14.552858775
   -0.716503588    2.330859066   94.354160805  -48.023504034  -15.287893776
   -0.606272266    2.330859066   88.868991910  -51.022727855  -15.910452808
   -0.496040945    2.330859066   83.188641908  -51.501957964  -16.363006730
   -0.385809624    2.330859066   77.600521200  -49.514770086  -16.588000026
   -0.275578303    2.330859066   72.364409180  -45.106619592  -16.523792836
   -0.165346982    2.330859066   67.745590336  -38.397943809  -16.146339709
   -0.055115661    2.330859066   63.973662977  -29.847409531  -15.343021717
    0.055115661    2.330859066   61.227986661  -19.964945702  -14.060876550
    0.165346982    2.330859066   59.579413783   -9.519863315  -12.279143623
    0.275578303    2.330859066   59.080266532    0.619037550  -10.037100222
    0.385809624    2.330859066   59.612889245    9.518464192   -7.299878647
    0.496040945    2.330859066   61.004752581   16.196415157   -4.288157559
    0.606272266    2.330859066   62.986861392   19.920775054   -1.056813308
    0.716503588    2.330859066   65.198987856   20.341009398    2.209334179
    0.826734909    2.330859066   67.280979241   17.330057520    5.374066447
    0.936966230    2.330859066   68.857318163   11.270714848    8.227660742
    1.047197551    2.330859066   69.648571044    2.925197535   10.693667137
    1.157428872    2.330859066   69.446153038   -6.613858624   12.626643570
    1.267660194    2.330859066   68.191527894  -15.999828960   14.002740277
    1.377891515    2.330859066   65.981240853  -23.976906304   14.841454923
    1.488122836    2.330859066   63.021404908  -29.454047809   15.224011677
    1.598354157    2.330859066   59.646891651  -31.579133356   15.243251137
    1.708585478    2.330859066   56.247049190  -29.987714455   15.018732017
    1.818816799    2.330859066   53.217017366  -24.792529173   14.734808975
    1.929048121    2.330859066   50.953464217  -16.350737937   14.431133970
    2.039279442    2.330859066   49.754371627   -5.284526114   14.221421110
    2.149510763    2.330859066   49.877272590    7.359719091   14.165765825
    2.259742084    2.330859066   51.403405864   20.571647315   14.278365040
    2.369973405    2.330859066   54.372291489   33.354902835   14.501164037
    2.480204727    2.330859066   58.668452417   44.628557864   14.800892278
    2.590436048    2.330859066   64.086083666   53.657910448   15.129695720
    2.700667369    2.330859066   70.350931749   59.680492716   15.394519163
    2.810898690    2.330859066   77.104339205   62.341012930   15.546733327
    2.921130011    2.330859066   83.964617035   61.554582872   15.549291744
    3.031361332    2.330859066   90.547891135   57.400512062   15.395200500

   -3.141592654    2.533542463   98.967622562   49.707332086    9.550913484
   -3.031361332    2.533542463  103.971367499   40.417328434    8.983720972
   -2.921130011    2.533542463  107.877378126   29.888184077    8.334416199
   -2.810898690    2.533542463  110.610159803   19.266205520    7.558422051
   -2.700667369    2.533542463  112.191106431    9.416115405    6.726266398
   -2.590436048    2.533542463  112.788681795    1.369308673    5.786081148
   -2.480204727    2.533542463  112.632527283   -4.275918921    4.709177360
   -2.369973405    2.533542463  111.991165535   -7.268846788    3.516023143
   -2.259742084    2.533542463  111.164809007   -7.711707505    2.146685449
   -2.149510763    2.533542463  110.396121133   -6.146653880    0.607001734
   -2.039279442    2.533542463  109.877945818   -3.288641024   -1.138434616
   -1.929048121    2.533542463  109.702809035   -0.117051660   -3.091311893
   -1.818816799    2.533542463  109.851920549    2.377482217   -5.163680090
   -1.708585478    2.533542463  110.200267050    3.458358744   -7.328457820
   -1.598354157    2.533542463  110.553989013    2.532264140   -9.476736706
   -1.488122836    2.533542463  110.676516651   -0.723055809  -11.536611103
   -1.377891515    2.533542463  110.312648572   -6.074039731  -13.489934431
   -1.267660194    2.533542463  109.257664597  -13.155096095  -15.192728972
   -1.157428872    2.533542463  107.350899407  -21.330827465  -16.652422410
   -1.047197551    2.533542463  104.515637623  -29.881742256  -17.869559220
   -0.936966230    2.533542463  100.757753749  -37.911127111  -18.775254139
   -0.826734909    2.533542463   96.185143262  -44.611983600  -19.424022086
   -0.716503588    2.533542463   90.988003606  -49.486658674  -19.792859351
   -0.606272266    2.533542463   85.360286027  -51.985272975  -19.864815525
   -0.496040945    2.533542463   79.606907269  -52.041324899  -19.610183686
   -0.385809624    2.533542463   74.007704242  -49.342711082  -19.064540405
   -0.275578303    2.533542463   68.827791130  -44.132202547  -18.107682881
   -0.165346982    2.533542463   64.355744611  -36.540086492  -16.733742597
   -0.055115661    2.533542463   60.835988350  -26.976157982  -14.896944294
    0.055115661    2.533542463   58.446564070  -16.092309451  -12.631616316
    0.165346982    2.533542463   57.289548457   -4.720383444   -9.927150461
    0.275578303    2.533542463   57.353487249    6.316296862   -6.807906929
    0.385809624    2.533542463   58.560497168   15.754961904   -3.516238549
    0.496040945    2.533542463   60.663786511   22.709418830   -0.067415605
    0.606272266    2.533542463   63.374413248   26.434111050    3.329277853
    0.716503588    2.533542463   66.288056011   26.551731632    6.584962901
    0.826734909    2.533542463   69.024779561   22.841023760    9.528949960
    0.936966230    2.533542463   71.162150430   15.864920800   12.014637756
    1.047197551    2.533542463   72.391999102    6.405829461   13.905749217
    1.157428872    2.533542463   72.513552580   -4.299657927   15.205161130
    1.267660194    2.533542463   71.452477151  -14.814339732   15.890937643
    1.377891515    2.533542463   69.314183045  -23.759272977   16.013359324
    1.488122836    2.533542463   66.337962437  -29.991702820   15.696684564
    1.598354157    2.533542463   62.873087033  -32.582400023   15.067029902
    1.708585478    2.533542463   59.340889408  -31.259188357   14.255053773
    1.818816799    2.533542463   56.175457249  -26.031808377   13.377979836
    1.929048121    2.533542463   53.778255531  -17.418988343   12.594787272
    2.039279442    2.533542463   52.475085745   -6.131644719   11.949571608
    2.149510763    2.533542463   52.500958791    6.845624853   11.426125630
    2.259742084    2.533542463   53.997201288   20.346020582   11.096567783
    2.369973405    2.533542463   56.943582796   33.262109188   10.901917039
    2.480204727    2.533542463   61.244875028   44.742438642   10.861081981
    2.590436048    2.533542463   66.684935599   53.725100091   10.766238540
    2.700667369    2.533542463   72.948163903   59.654134544   10.673652448
    2.810898690    2.533542463   79.694218896   62.155254341   10.533040299
    2.921130011    2.533542463   86.532139331   61.190600972   10.304175607
    3.031361332    2.533542463   93.066780510   56.850246871    9.981279032

   -3.141592654    2.736225860  100.045220718   48.912374106    1.718790877
   -3.031361332    2.736225860  104.941605154   39.573562644    1.010669117
   -2.921130011    2.736225860  108.753088323   28.980266679    0.283663156
   -2.810898690    2.736225860  111.376393879   18.254979409   -0.404345785
   -2.700667369    2.736225860  112.859288560    8.319259287   -1.095112050
   -2.590436048    2.736225860  113.315353447    0.082977824   -1.789767488
   -2.480204727    2.736225860  112.993819361   -5.863126841   -2.508378818
   -2.369973405    2.736225860  112.186735640   -9.105724298   -3.377109081
   -2.259742084    2.736225860  111.132930365   -9.942234054   -4.373306472
   -2.149510763    2.736225860  110.107376149   -8.784317817   -5.568247310
   -2.039279442    2.736225860  109.277201430   -6.389574234   -6.989727691
   -1.929048121    2.736225860  108.737671914   -3.646124405   -8.654220874
   -1.818816799    2.736225860  108.495764332   -1.393795666  -10.512427938
   -1.708585478    2.736225860  108.413745065   -0.523599609  -12.526219504
   -1.598354157    2.736225860  108.323732872   -1.447804261  -14.653620323
   -1.488122836    2.736225860  107.994395544   -4.551349488  -16.747933497
   -1.377891515    2.736225860  107.216118711   -9.711950495  -18.713459872
   -1.267660194    2.736225860  105.766166754  -16.403971733  -20.469600115
   -1.157428872    2.736225860  103.529211480  -24.142381024  -21.950277709
   -1.047197551    2.736225860  100.410191193  -32.131044823  -23.073114831
   -0.936966230    2.736225860   96.434317545  -39.550581092  -23.787520328
