#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.369973405    1.114758684   37.958629250   20.412762254    2.530054376
    2.480204727    1.114758684   40.902914061   32.793882646    3.991953311
    2.590436048    1.114758684   45.127209439   43.670649791    5.149923185
    2.700667369    1.114758684   50.423753281   52.293720810    6.058169278
    2.810898690    1.114758684   56.527512364   58.142029645    6.630680283
    2.921130011    1.114758684   63.105528915   60.804205670    6.923031178
    3.031361332    1.114758684   69.806130229   60.138452784    6.900698538

   -3.141592654    1.317442081   78.442258381   55.549946617   10.559524604
   -3.031361332    1.317442081   84.223401110   48.689148427    9.864993269
   -2.921130011    1.317442081   89.163843668   40.216011758    8.997880506
   -2.810898690    1.317442081   93.122962674   31.092205326    8.041901248
   -2.700667369    1.317442081   96.076691396   22.289700140    7.047629312
   -2.590436048    1.317442081   98.134354904   14.895137621    6.074258751
   -2.480204727    1.317442081   99.499575074    9.721919092    5.144003835
   -2.369973405    1.317442081  100.411714835    6.988476675    4.299448683
   -2.259742084    1.317442081  101.161234647    6.727393637    3.547146343
   -2.149510763    1.317442081  102.003594439    8.445174370    2.877285652
   -2.039279442    1.317442081  103.085027757   11.204484192    2.288240460
   -1.929048121    1.317442081  104.481138347   13.973074420    1.778680829
   -1.818816799    1.317442081  106.122470058   15.686766685    1.388233771
   -1.708585478    1.317442081  107.858220148   15.472329203    1.114074462
   -1.598354157    1.317442081  109.421238108   12.759583736    1.016796396
   -1.488122836    1.317442081  110.547064414    7.574332502    1.091690975
   -1.377891515    1.317442081  110.979465955    0.286010848    1.335179448
   -1.267660194    1.317442081  110.521511464   -8.393576353    1.763698226
   -1.157428872    1.317442081  109.074696721  -17.488896750    2.293139821
   -1.047197551    1.317442081  106.646667572  -25.919016672    2.845716867
   -0.936966230    1.317442081  103.371725032  -32.963319401    3.319934246
   -0.826734909    1.317442081   99.430819778  -37.989673961    3.613570230
   -0.716503588    1.317442081   95.085829610  -40.639008087    3.654680336
   -0.606272266    1.317442081   90.602772744  -40.678816619    3.280124709
   -0.496040945    1.317442081   86.234005190  -38.513368737    2.465442952
   -0.385809624    1.317442081   82.231635896  -34.315815451    1.109944587
   -0.275578303    1.317442081   78.761352596  -28.636104148   -0.726088498
   -0.165346982    1.317442081   75.981112325  -21.885257494   -3.032473975
   -0.055115661    1.317442081   73.971544573  -14.571580915   -5.695408778
    0.055115661    1.317442081   72.764545252   -7.346276060   -8.591892367
    0.165346982    1.317442081   72.332054586   -0.725533773  -11.593833356
    0.275578303    1.317442081   72.539478859    4.515411660  -14.496792218
    0.385809624    1.317442081   73.225299394    7.932698453  -17.136682031
    0.496040945    1.317442081   74.153880545    9.031165643  -19.338943016
    0.606272266    1.317442081   75.051940762    7.457203686  -20.964567779
    0.716503588    1.317442081   75.627729641    3.308111760  -21.883228459
    0.826734909    1.317442081   75.624466887   -3.152949030  -22.077239910
    0.936966230    1.317442081   74.817903593  -11.252415352  -21.499404253
    1.047197551    1.317442081   73.069832688  -20.210170221  -20.241123323
    1.157428872    1.317442081   70.341292739  -28.971807053  -18.406160577
    1.267660194    1.317442081   66.711368484  -36.573244502  -16.142446686
    1.377891515    1.317442081   62.346682473  -42.143668229  -13.585908988
    1.488122836    1.317442081   57.521074528  -44.976884710  -10.903886237
    1.598354157    1.317442081   52.558720185  -44.783512746   -8.211560468
    1.708585478    1.317442081   47.790221688  -41.463230167   -5.577686530
    1.818816799    1.317442081   43.567244126  -35.084150713   -3.063481930
    1.929048121    1.317442081   40.204440953  -26.090939328   -0.696703592
    2.039279442    1.317442081   37.932841909  -15.128283010    1.511046212
    2.149510763    1.317442081   36.960746177   -2.692846047    3.538349935
    2.259742084    1.317442081   37.385252636   10.391323147    5.409198276
    2.369973405    1.317442081   39.251194550   23.321294400    7.077282313
    2.480204727    1.317442081   42.486445809   35.333884065    8.491736753
    2.590436048    1.317442081   46.956255060   45.721044778    9.670163937
    2.700667369    1.317442081   52.451718671   53.847916257   10.528949737
    2.810898690    1.317442081   58.689857687   59.033938251   11.038972030
    2.921130011    1.317442081   65.334768673   61.139749605   11.198815052
    3.031361332    1.317442081   72.034193513   59.871008553   11.031946907

   -3.141592654    1.520125478   81.491178170   54.449716950   14.136541722
   -3.031361332    1.520125478   87.138112236   47.126450792   13.350809664
   -2.921130011    1.520125478   91.881572129   38.347513443   12.379479906
   -2.810898690    1.520125478   95.616581396   28.959200269   11.263813923
   -2.700667369    1.520125478   98.333773507   20.075685148   10.086398357
   -2.590436048    1.520125478  100.149035022   12.697491134    8.899338693
   -2.480204727    1.520125478  101.265163159    7.561735645    7.750320015
   -2.369973405    1.520125478  101.953585590    4.983599095    6.640937417
   -2.259742084    1.520125478  102.485634078    4.909820328    5.617462562
   -2.149510763    1.520125478  103.125105384    6.756807497    4.658074093
   -2.039279442    1.520125478  104.035619013    9.699575537    3.763991490
   -1.929048121    1.520125478  105.274349793   12.748728324    2.979711133
   -1.818816799    1.520125478  106.801821610   14.726687865    2.299222189
   -1.708585478    1.520125478  108.447168423   14.883566141    1.786782283
   -1.598354157    1.520125478  109.977855763   12.640784071    1.457470643
   -1.488122836    1.520125478  111.115377262    7.896278652    1.335128250
   -1.377891515    1.520125478  111.599847342    1.018909819    1.420692855
   -1.267660194    1.520125478  111.250034909   -7.323440675    1.648677194
   -1.157428872    1.520125478  109.924945854  -16.217120949    2.026404159
   -1.047197551    1.520125478  107.638074289  -24.731409225    2.364784973
   -0.936966230    1.520125478  104.477003585  -32.070725530    2.614359447
   -0.826734909    1.520125478  100.632288441  -37.590564376    2.622121838
   -0.716503588    1.520125478   96.303761357  -40.917679806    2.330477324
   -0.606272266    1.520125478   91.720029896  -41.929718292    1.625942197
   -0.496040945    1.520125478   87.159638179  -40.711620446    0.440812734
   -0.385809624    1.520125478   82.838486416  -37.597793663   -1.189566119
   -0.275578303    1.520125478   78.960770432  -32.852493331   -3.254377248
   -0.165346982    1.520125478   75.674187315  -26.811696902   -5.648018532
   -0.055115661    1.520125478   73.099605450  -19.964383655   -8.238317788
    0.055115661    1.520125478   71.293327999  -12.844196586  -10.884176701
    0.165346982    1.520125478   70.254172207   -6.067239752  -13.425932191
    0.275578303    1.520125478   69.913700438   -0.214725134  -15.700976729
    0.385809624    1.520125478   70.122393071    4.082078361  -17.516729723
    0.496040945    1.520125478   70.694383003    6.359549253  -18.776013628
    0.606272266    1.520125478   71.368214277    6.177493883  -19.371514629
    0.716503588    1.520125478   71.880858040    3.437435639  -19.261489214
    0.826734909    1.520125478   71.966857731   -1.636755075  -18.451271977
    0.936966230    1.520125478   71.392978065   -8.507486055  -17.020563356
    1.047197551    1.520125478   70.001517986  -16.476357666  -15.065292639
    1.157428872    1.520125478   67.723005276  -24.557368532  -12.731051531
    1.267660194    1.520125478   64.593985306  -31.762209967  -10.168700311
    1.377891515    1.520125478   60.768615523  -37.240606628   -7.519759140
    1.488122836    1.520125478   56.484238280  -40.221800755   -4.931207895
    1.598354157    1.520125478   52.041360429  -40.275093321   -2.441373091
    1.708585478    1.520125478   47.762689587  -37.203473903   -0.120869725
    1.818816799    1.520125478   43.985284863  -31.161858050    2.070465403
    1.929048121    1.520125478   41.038917442  -22.443050406    4.088788381
    2.039279442    1.520125478   39.170016581  -11.637829441    6.001056347
    2.149510763    1.520125478   38.553077269    0.581694782    7.831940307
    2.259742084    1.520125478   39.337208807   13.429894315    9.480270546
    2.369973405    1.520125478   41.529021184   26.100004093   11.012640006
    2.480204727    1.520125478   45.047075435   37.784611947   12.332732403
    2.590436048    1.520125478   49.760534671   47.782224008   13.452391785
    2.700667369    1.520125478   55.439848822   55.283515007   14.279599640
    2.810898690    1.520125478   61.798432594   59.869996203   14.771300444
    2.921130011    1.520125478   68.494669928   61.266086962   14.924857563
    3.031361332    1.520125478   75.177383428   59.306035057   14.692157849

   -3.141592654    1.722808875   85.185311024   53.287774447   16.926365840
   -3.031361332    1.722808875   90.662455927   45.447140779   16.198173414
   -2.921130011    1.722808875   95.201745807   36.243687216   15.259625303
   -2.810898690    1.722808875   98.685792829   26.559114735   14.152015006
   -2.700667369    1.722808875  101.134755118   17.540901832   12.954610532
   -2.590436048    1.722808875  102.663389035   10.126850760   11.738985358
   -2.480204727    1.722808875  103.493624091    5.000781778   10.493085544
   -2.369973405    1.722808875  103.899017313    2.550484538    9.258534967
   -2.259742084    1.722808875  104.169583670    2.591249612    8.039521714
   -2.149510763    1.722808875  104.561766424    4.621656521    6.823665326
   -2.039279442    1.722808875  105.239330971    7.767679687    5.653285331
   -1.929048121    1.722808875  106.294235963   11.064272670    4.509816786
   -1.818816799    1.722808875  107.659537285   13.471646836    3.460041364
   -1.708585478    1.722808875  109.183402418   14.053335331    2.540454879
   -1.598354157    1.722808875  110.645964340   12.224101897    1.795804701
   -1.488122836    1.722808875  111.776711628    8.023107173    1.229978417
   -1.377891515    1.722808875  112.307444001    1.552533784    0.871887292
   -1.267660194    1.722808875  112.018174406   -6.452506222    0.683338956
   -1.157428872    1.722808875  110.809605302  -15.253261131    0.562898733
   -1.047197551    1.722808875  108.628791483  -23.898909437    0.456280811
   -0.936966230    1.722808875  105.548792582  -31.570656843    0.244543455
   -0.826734909    1.722808875  101.722374969  -37.763653658   -0.129687480
   -0.716503588    1.722808875   97.324617349  -41.891152112   -0.812791881
   -0.606272266    1.722808875   92.577334866  -43.881477336   -1.801507068
   -0.496040945    1.722808875   87.741218530  -43.698746660   -3.160360691
   -0.385809624    1.722808875   83.041112448  -41.491056702   -4.861401032
   -0.275578303    1.722808875   78.683123169  -37.462666050   -6.784049533
   -0.165346982    1.722808875   74.854586904  -31.914739078   -8.857412134
   -0.055115661    1.722808875   71.708508119  -25.204682170  -10.960978537
    0.055115661    1.722808875   69.329949325  -17.878111089  -12.921585948
    0.165346982    1.722808875   67.772385395  -10.479217162  -14.599907058
    0.275578303    1.722808875   66.991987974   -3.667947562  -15.818275227
    0.385809624    1.722808875   66.889097617    1.800110701  -16.526997492
    0.496040945    1.722808875   67.272493291    5.399045910  -16.611552857
    0.606272266    1.722808875   67.926170917    6.680145162  -16.076698854
    0.716503588    1.722808875   68.571591904    5.330574087  -14.919433985
    0.826734909    1.722808875   68.929785717    1.491002575  -13.190882321
    0.936966230    1.722808875   68.743554853   -4.394013849  -11.024660656
    1.047197551    1.722808875   67.849287082  -11.718445172   -8.593770974
    1.157428872    1.722808875   66.111070055  -19.490122146   -6.008842985
    1.267660194    1.722808875   63.552771861  -26.670058540   -3.455881855
    1.377891515    1.722808875   60.271275813  -32.376372402   -0.986393498
    1.488122836    1.722808875   56.512433761  -35.738483877    1.277791686
    1.598354157    1.722808875   52.539508025  -36.215075090    3.333298764
    1.708585478    1.722808875   48.680865843  -33.575014393    5.182310499
    1.818816799    1.722808875   45.303769733  -27.821353614    6.851394344
    1.929048121    1.722808875   42.707891735  -19.332523810    8.423949410
    2.039279442    1.722808875   41.169212584   -8.608871084    9.930589794
    2.149510763    1.722808875   40.880804261    3.442688847   11.365741381
    2.259742084    1.722808875   41.974522587   16.167845460   12.745565548
    2.369973405    1.722808875   44.456379306   28.675849807   14.035970088
    2.480204727    1.722808875   48.247812711   40.129051173   15.234305280
    2.590436048    1.722808875   53.206017851   49.666693137   16.240431071
    2.700667369    1.722808875   59.074909962   56.682842410   17.008016353
    2.810898690    1.722808875   65.545367246   60.711501111   17.496648359
    2.921130011    1.722808875   72.307568415   61.380760980   17.640286401
    3.031361332    1.722808875   78.959475318   58.708986129   17.431228111

   -3.141592654    1.925492272   89.185380223   52.071818787   18.476781448
   -3.031361332    1.925492272   94.511708526   43.838537682   17.821778854
   -2.921130011    1.925492272   98.841329184   34.169184090   16.991915059
   -2.810898690    1.925492272  102.085117104   24.231379127   15.988753077
   -2.700667369    1.925492272  104.262972195   15.060328100   14.818643818
   -2.590436048    1.925492272  105.520942060    7.611464175   13.557962127
   -2.480204727    1.925492272  106.068840480    2.478628135   12.244918335
   -2.369973405    1.925492272  106.196315911    0.044200780   10.857095012
   -2.259742084    1.925492272  106.201557340    0.202777942    9.409486295
   -2.149510763    1.925492272  106.339519878    2.341674938    7.906604781
   -2.039279442    1.925492272  106.777185355    5.621184664    6.383928927
   -1.929048121    1.925492272  107.585776977    9.131015690    4.871737944
   -1.818816799    1.925492272  108.749090198   11.717205699    3.366022717
   -1.708585478    1.925492272  110.116813850   12.654414007    1.943449333
   -1.598354157    1.925492272  111.440125146   11.228589585    0.681771829
   -1.488122836    1.925492272  112.478385440    7.322307594   -0.416736642
   -1.377891515    1.925492272  112.950981167    1.204949748   -1.308518240
   -1.267660194    1.925492272  112.649315846   -6.667573253   -2.044994194
   -1.157428872    1.925492272  111.421638875  -15.452009771   -2.666209338
   -1.047197551    1.925492272  109.220463768  -24.303781826   -3.202479907
   -0.936966230    1.925492272  106.081739487  -32.321352704   -3.780649494
   -0.826734909    1.925492272  102.140338847  -39.093823429   -4.464285734
   -0.716503588    1.925492272   97.558358590  -43.891194588   -5.314039869
   -0.606272266    1.925492272   92.557857512  -46.532480542   -6.373779872
   -0.496040945    1.925492272   87.382752324  -47.014476919   -7.613550166
   -0.385809624    1.925492272   82.280257565  -45.252260616   -9.029635122
   -0.275578303    1.925492272   77.485482001  -41.461344403  -10.510943837
   -0.165346982    1.925492272   73.219551050  -35.859443215  -11.940514807
   -0.055115661    1.925492272   69.660652287  -28.768003714  -13.207520212
    0.055115661    1.925492272   66.920712370  -20.786456588  -14.168626636
    0.165346982    1.925492272   65.090286643  -12.436269976  -14.749433351
    0.275578303    1.925492272   64.159391094   -4.516743344  -14.795311306
    0.385809624    1.925492272   64.032079910    2.300949311  -14.257198084
    0.496040945    1.925492272   64.533851608    7.171992675  -13.153725478
    0.606272266    1.925492272   65.445131458    9.619680586  -11.511023031
    0.716503588    1.925492272   66.466927097    9.327410399   -9.389788576
    0.826734909    1.925492272   67.314146313    6.180732147   -6.942406652
    0.936966230    1.925492272   67.666853987    0.710702123   -4.296231372
    1.047197551    1.925492272   67.338047785   -6.584429674   -1.617157483
    1.157428872    1.925492272   66.167393283  -14.559275880    0.957761919
    1.267660194    1.925492272   64.123203271  -22.256438728    3.326527660
    1.377891515    1.925492272   61.316747641  -28.511495394    5.370846613
    1.488122836    1.925492272   57.940562015  -32.485481967    7.101750157
    1.598354157    1.925492272   54.301761437  -33.463057339    8.547388950
    1.708585478    1.925492272   50.725871924  -31.254448860    9.778353796
    1.818816799    1.925492272   47.588201137  -25.739358425   10.822314307
    1.929048121    1.925492272   45.214811595  -17.325984721   11.802493842
    2.039279442    1.925492272   43.891786799   -6.607368545   12.731786921
    2.149510763    1.925492272   43.839253573    5.531598874   13.714269193
    2.259742084    1.925492272   45.154708480   18.314013363   14.711548717
    2.369973405    1.925492272   47.862614267   30.782645999   15.732303703
    2.480204727    1.925492272   51.883306496   42.062797553   16.708001619
    2.590436048    1.925492272   57.028157004   51.363942679   17.593798700
    2.700667369    1.925492272   63.048301741   57.944539795   18.303000849
    2.810898690    1.925492272   69.645589586   61.373238986   18.768920884
    2.921130011    1.925492272   76.443166771   61.389035680   18.954071955
    3.031361332    1.925492272   83.066788852   58.122222764   18.854233571

   -3.141592654    2.128175669   93.140612833   51.172099843   18.053242529
   -3.031361332    2.128175669   98.341236668   42.493321985   17.506154559
   -2.921130011    2.128175669  102.507371724   32.504245305   16.735052129
   -2.810898690    2.128175669  105.541986123   22.251799169   15.800655901
   -2.700667369    2.128175669  107.485842829   12.821932538   14.702300843
   -2.590436048    2.128175669  108.482586992    5.208822460   13.480828430
   -2.480204727    2.128175669  108.765446004   -0.056368929   12.135748031
   -2.369973405    2.128175669  108.603835005   -2.607509443   10.703786898
   -2.259742084    2.128175669  108.312221181   -2.607798804    9.163014882
   -2.149510763    2.128175669  108.133194465   -0.476795477    7.506163848
   -2.039279442    2.128175669  108.258092801    2.802807800    5.790653343
   -1.929048121    2.128175669  108.767463597    6.303836924    4.007424601
   -1.818816799    2.128175669  109.616141798    9.009522910    2.209871574
   -1.708585478    2.128175669  110.683351150   10.099632088    0.432834476
   -1.598354157    2.128175669  111.764489091    8.993591922   -1.289305019
   -1.488122836    2.128175669  112.561830437    5.420673960   -2.815608409
   -1.377891515    2.128175669  112.857296042   -0.423284424   -4.172364993
   -1.267660194    2.128175669  112.396393040   -8.070239284   -5.392318465
   -1.157428872    2.128175669  111.029242695  -16.696567931   -6.438377962
   -1.047197551    2.128175669  108.695370484  -25.566523041   -7.365802327
   -0.936966230    2.128175669  105.406928403  -33.784346414   -8.265806480
   -0.826734909    2.128175669  101.289876867  -40.797173001   -9.178746675
   -0.716503588    2.128175669   96.489205509  -45.984260067  -10.086216991
   -0.606272266    2.128175669   91.246272697  -48.904685244  -11.084252806
   -0.496040945    2.128175669   85.787824111  -49.643562626  -12.080799182
   -0.385809624    2.128175669   80.373424475  -47.958270775  -12.997090187
   -0.275578303    2.128175669   75.293518894  -44.024802957  -13.822226054
   -0.165346982    2.128175669   70.773361725  -38.005380461  -14.433038781
   -0.055115661    2.128175669   67.001712657  -30.316101795  -14.722390628
    0.055115661    2.128175669   64.141868094  -21.416096418  -14.580968777
    0.165346982    2.128175669   62.300704496  -12.026967686  -13.945839114
    0.275578303    2.128175669   61.462749784   -2.956835489  -12.766139795
    0.385809624    2.128175669   61.564730321    5.015254199  -11.065791696
    0.496040945    2.128175669   62.424341584   10.961093811   -8.841907857
    0.606272266    2.128175669   63.796025442   14.262814817   -6.226960363
    0.716503588    2.128175669   65.366927256   14.515814597   -3.371361740
    0.826734909    2.128175669   66.800499738   11.670880050   -0.387665560
    0.936966230    2.128175669   67.778523363    6.105464893    2.547396762
    1.047197551    2.128175669   68.037835518   -1.514589927    5.264363918
    1.157428872    2.128175669   67.385682479  -10.120234239    7.646777075
    1.267660194    2.128175669   65.800589140  -18.553141872    9.601528763
    1.377891515    2.128175669   63.349519399  -25.648625266   11.122665662
    1.488122836    2.128175669   60.255856035  -30.350249630   12.212149960
    1.598354157    2.128175669   56.817828312  -31.869559834   12.915519752
    1.708585478    2.128175669   53.402251466  -30.017821209   13.415548811
    1.818816799    2.128175669   50.382467722  -24.741668706   13.760902547
    1.929048121    2.128175669   48.116099057  -16.316267487   14.067542270
    2.039279442    2.128175669   46.924810260   -5.523174829   14.375468638
    2.149510763    2.128175669   46.982622658    6.796940271   14.793036887
    2.259742084    2.128175669   48.451795643   19.781857049   15.366794573
    2.369973405    2.128175669   51.319650856   32.371213185   16.006317967
    2.480204727    2.128175669   55.503109650   43.563613089   16.691080461
    2.590436048    2.128175669   60.808765438   52.692204688   17.359542896
    2.700667369    2.128175669   66.965592838   58.955516677   17.915491020
    2.810898690    2.128175669   73.656792679   61.920694661   18.291512276
    2.921130011    2.128175669   80.484985770   61.508886324   18.449518618
    3.031361332    2.128175669   87.099081317   57.722283390   18.379628963

   -3.141592654    2.330859066   96.594753559   50.458852922   15.035692893
   -3.031361332    2.330859066  101.694652987   41.403082398   14.519083691
   -2.921130011    2.330859066  105.739894967   31.104384316   13.799158399
   -2.810898690    2.330859066  108.599622923   20.600487503   12.944803907
   -2.700667369    2.330859066  110.344892044   10.938191378   11.969879907
   -2.590436048    2.330859066  111.119808563    3.135468125   10.847894430
   -2.480204727    2.330859066  111.169434173   -2.308115058    9.603297937
   -2.369973405    2.330859066  110.752220376   -5.081017981    8.217542925
   -2.259742084    2.330859066  110.173335545   -5.251752062    6.705606907
   -2.149510763    2.330859066  109.691933024   -3.351766791    5.021173940
   -2.039279442    2.330859066  109.501692922   -0.183278097    3.177802891
   -1.929048121    2.330859066  109.670961402    3.212589986    1.253847359
   -1.818816799    2.330859066  110.191169548    5.904416664   -0.800916075
   -1.708585478    2.330859066  110.912890128    7.026850645   -2.839304376
   -1.598354157    2.330859066  111.660474748    6.022623796   -4.875040414
   -1.488122836    2.330859066  112.158841158    2.702007884   -6.812103513
   -1.377891515    2.330859066  112.167851584   -2.922312170   -8.608706261
   -1.267660194    2.330859066  111.451891648  -10.297099733  -10.141838823
   -1.157428872    2.330859066  109.849932454  -18.758981002  -11.498964033
   -1.047197551    2.330859066  107.288568872  -27.553545103  -12.640039750
   -0.936966230    2.330859066  103.773691706  -35.850441168  -13.673006000
   -0.826734909    2.330859066   99.430367108  -42.830152641  -14.550129704
   -0.716503588    2.330859066   94.399299738  -48.021967874  -15.285278726
   -0.606272266    2.330859066   88.913983137  -51.026746830  -15.907601918
   -0.496040945    2.330859066   83.232742434  -51.511550557  -16.359766916
   -0.385809624    2.330859066   77.643237007  -49.530183329  -16.583390050
   -0.275578303    2.330859066   72.405139508  -45.126795902  -16.517263642
   -0.165346982    2.330859066   67.783893698  -38.421536384  -16.137360798
   -0.055115661    2.330859066   64.009233869  -29.872693479  -15.331200057
    0.055115661    2.330859066   61.261138853  -19.988144580  -14.046132360
    0.165346982    2.330859066   59.610126873   -9.540241786  -12.261522404
    0.275578303    2.330859066   59.108968927    0.603259075  -10.017089200
    0.385809624    2.330859066   59.640198682    9.509333583   -7.278249737
    0.496040945    2.330859066   61.031621768   16.196653716   -4.266232258
    0.606272266    2.330859066   63.014395676   19.933155612   -1.035705969
    0.716503588    2.330859066   65.228706071   20.369173761    2.228216856
    0.826734909    2.330859066   67.314808805   17.377885347    5.389254704
    0.936966230    2.330859066   68.897644250   11.341227502    8.237833858
    1.047197551    2.330859066   69.698014870    3.020230464   10.697640736
    1.157428872    2.330859066   69.507400722   -6.495143426   12.623496700
    1.267660194    2.330859066   68.266981683  -15.861862605   13.991895205
    1.377891515    2.330859066   66.072639900  -23.827833101   14.822775539
    1.488122836    2.330859066   63.129307903  -29.305898028   15.197800750
    1.598354157    2.330859066   59.770550710  -31.444914024   15.210090040
    1.708585478    2.330859066   56.384036757  -29.882314629   14.979959104
    1.818816799    2.330859066   53.363534220  -24.727301561   14.692039105
    1.929048121    2.330859066   51.104596505  -16.332936885   14.386157689
    2.039279442    2.330859066   49.904771157   -5.315279496   14.176078654
    2.149510763    2.330859066   50.021856111    7.286521872   14.121783571
    2.259742084    2.330859066   51.538034796   20.465831077   14.237218007
    2.369973405    2.330859066   54.494083625   33.230285282   14.463767358
    2.480204727    2.330859066   58.776118340   44.500112779   14.767658910
    2.590436048    2.330859066   64.179977851   53.539068805   15.101160194
    2.700667369    2.330859066   70.432694159   59.580495147   15.370113896
    2.810898690    2.330859066   77.176464829   62.265538009   15.525970947
    2.921130011    2.330859066   84.029846508   61.504483220   15.532000367
    3.031361332    2.330859066   90.608882590   57.373023779   15.381239279

   -3.141592654    2.533542463   99.024555032   49.704691137    9.541303245
   -3.031361332    2.533542463  104.028741990   40.426114723    8.978544441
   -2.921130011    2.533542463  107.936237237   29.902759053    8.333866791
   -2.810898690    2.533542463  110.670664119   19.280670283    7.561977707
   -2.700667369    2.533542463  112.252999984    9.426272417    6.733593415
   -2.590436048    2.533542463  112.851323452    1.372384819    5.796679665
   -2.480204727    2.533542463  112.695050116   -4.281258956    4.722368638
   -2.369973405    2.533542463  112.052424497   -7.280489627    3.531099834
   -2.259742084    2.533542463  111.224329706   -7.731239281    2.162564260
   -2.149510763    2.533542463  110.453164007   -6.171634887    0.622849944
   -2.039279442    2.533542463  109.932061924   -3.316284056   -1.123354768
   -1.929048121    2.533542463  109.753862178   -0.144523075   -3.077575161
   -1.818816799    2.533542463  109.900074517    2.352738330   -5.151668776
   -1.708585478    2.533542463  110.245938257    3.438326458   -7.318370325
   -1.598354157    2.533542463  110.597770840    2.518144011   -9.468625334
   -1.488122836    2.533542463  110.719086698   -0.730941605  -11.530435322
   -1.377891515    2.533542463  110.354672277   -6.076220206  -13.485614315
   -1.267660194    2.533542463  109.299771062  -13.152030711  -15.189959567
   -1.157428872    2.533542463  107.393485067  -21.324589515  -16.651214812
   -1.047197551    2.533542463  104.558980954  -29.873870273  -17.869635761
   -0.936966230    2.533542463  100.801938053  -37.904028270  -18.776625421
   -0.826734909    2.533542463   96.229959184  -44.607084957  -19.426408116
   -0.716503588    2.533542463   91.033102244  -49.485189190  -19.795806910
   -0.606272266    2.533542463   85.405280718  -51.988360078  -19.867557587
   -0.496040945    2.533542463   79.651295326  -52.049209893  -19.611958901
   -0.385809624    2.533542463   74.050978283  -49.354915552  -19.064483632
   -0.275578303    2.533542463   68.869436796  -44.147366953  -18.105104464
   -0.165346982    2.533542463   64.395576972  -36.557605838  -16.727566172
   -0.055115661    2.533542463   60.873798541  -26.994687944  -14.886614909
    0.055115661    2.533542463   58.482681802  -16.108813037  -12.617057763
    0.165346982    2.533542463   57.323940259   -4.734737696   -9.908448348
    0.275578303    2.533542463   57.386464250    6.305186643   -6.785729053
    0.385809624    2.533542463   58.592489656   15.748470030   -3.491657315
    0.496040945    2.533542463   60.695496165   22.709732602   -0.041609654
    0.606272266    2.533542463   63.406636365   26.443619201    3.354403598
    0.716503588    2.533542463   66.321976908   26.573889966    6.607525977
    0.826734909    2.533542463   69.062010196   22.879559689    9.546988776
    0.936966230    2.533542463   71.204681135   15.923493026   12.026262485
    1.047197551    2.533542463   72.442191604    6.486473052   13.909269940
    1.157428872    2.533542463   72.573855083   -4.197168252   15.199172201
    1.267660194    2.533542463   71.525156968  -14.693476303   15.874468195
    1.377891515    2.533542463   69.400872123  -23.627494944   15.985975694
    1.488122836    2.533542463   66.439296797  -29.859789159   15.658618155
    1.598354157    2.533542463   62.988417505  -32.462684190   15.019124511
    1.708585478    2.533542463   59.468196619  -31.164825669   14.198900630
    1.818816799    2.533542463   56.311259699  -25.973820682   13.315880440
    1.929048121    2.533542463   53.918109777  -17.404146602   12.529381302
    2.039279442    2.533542463   52.614201566   -6.160674669   11.883761550
    2.149510763    2.533542463   52.634632310    6.777148585   11.362493699
    2.259742084    2.533542463   54.121568054   20.248319811   11.037261096
    2.369973405    2.533542463   57.056116250   33.147404061   10.848661231
    2.480204727    2.533542463   61.344478943   44.625057613   10.814841236
    2.590436048    2.533542463   66.771921035   53.617040597   10.727088560
    2.700667369    2.533542463   73.024174538   59.564283974   10.641653466
    2.810898690    2.533542463   79.761584829   62.088760500   10.507642930
    2.921130011    2.533542463   86.593526638   61.148468546   10.284738488
    3.031361332    2.533542463   93.124895986   56.830471777    9.966881259

   -3.141592654    2.736225860  100.100311318   48.919080821    1.710378783
   -3.031361332    2.736225860  104.998211891   39.591244573    1.007724087
   -2.921130011    2.736225860  108.811944362   29.002413567    0.285535384
   -2.810898690    2.736225860  111.437680174   18.276084372   -0.398165557
   -2.700667369    2.736225860  112.922633853    8.334880025   -1.085205139
   -2.590436048    2.736225860  113.379970703    0.090047434   -1.776843619
   -2.480204727    2.736225860  113.058665444   -5.866182795   -2.493284243
   -2.369973405    2.736225860  112.250495247   -9.117115624   -3.360651920
   -2.259742084    2.736225860  111.194887968   -9.963151835   -4.356693402
   -2.149510763    2.736225860  110.166622824   -8.812087107   -5.552343293
   -2.039279442    2.736225860  109.333154459   -6.421009887   -6.975272752
   -1.929048121    2.736225860  108.790110268   -3.677918533   -8.641769491
   -1.818816799    2.736225860  108.544819115   -1.422935423  -10.502328770
   -1.708585478    2.736225860  108.459845652   -0.547740786  -12.518632771
   -1.598354157    2.736225860  108.367517546   -1.465531944  -14.648562259
   -1.488122836    2.736225860  108.036601739   -4.562283444  -16.745332770
   -1.377891515    2.736225860  107.257421287   -9.716425937  -18.713113070
   -1.267660194    2.736225860  105.807337222  -16.402741461  -20.471270406
   -1.157428872    2.736225860  103.570648873  -24.137745646  -21.954201270
   -1.047197551    2.736225860  100.452293624  -32.124596057  -23.078737657
   -0.936966230    2.736225860   96.477127653  -39.544453896  -23.794596296
