#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.369973405    1.114758684   37.309151946   19.900194463    2.263633677
    2.480204727    1.114758684   40.224718267   32.761821248    3.701179752
    2.590436048    1.114758684   44.453311833   43.988423534    4.878610505
    2.700667369    1.114758684   49.811653016   52.961283297    5.765179415
    2.810898690    1.114758684   55.993201953   59.002472438    6.390455240
    2.921130011    1.114758684   62.674735324   61.739612061    6.687806401
    3.031361332    1.114758684   69.473644691   60.955996436    6.733671611

   -3.141592654    1.317442081   78.216343102   56.459530440   10.459253159
   -3.031361332    1.317442081   84.083132849   49.322735232    9.816012198
   -2.921130011    1.317442081   89.058837538   40.522453524    9.004041050
   -2.810898690    1.317442081   93.043193233   31.152677552    8.065607968
   -2.700667369    1.317442081   96.006779592   22.314608814    7.050483801
   -2.590436048    1.317442081   98.072137933   15.027007330    6.004287704
   -2.480204727    1.317442081   99.450674231    9.938582955    4.969347387
   -2.369973405    1.317442081  100.403158920    7.425590232    3.972409493
   -2.259742084    1.317442081  101.213445561    7.345371074    3.039527890
   -2.149510763    1.317442081  102.133444433    9.216992672    2.191445554
   -2.039279442    1.317442081  103.306660806   12.090260370    1.446945153
   -1.929048121    1.317442081  104.801820715   14.915491689    0.813764211
   -1.818816799    1.317442081  106.545605328   16.619790447    0.349669472
   -1.708585478    1.317442081  108.379281424   16.337511011    0.056123883
   -1.598354157    1.317442081  110.032943594   13.566457970   -0.011397408
   -1.488122836    1.317442081  111.253864373    8.229417959    0.104981106
   -1.377891515    1.317442081  111.735081116    0.732823079    0.452981026
   -1.267660194    1.317442081  111.315095916   -8.300209328    0.908142271
   -1.157428872    1.317442081  109.848795940  -17.773246004    1.494436287
   -1.047197551    1.317442081  107.366178578  -26.721366929    2.077098303
   -0.936966230    1.317442081  103.969775351  -34.267106558    2.580777765
   -0.826734909    1.317442081   99.863963749  -39.599553643    2.911853747
   -0.716503588    1.317442081   95.329005988  -42.339989766    2.919913841
   -0.606272266    1.317442081   90.650517778  -42.292938060    2.588788155
   -0.496040945    1.317442081   86.138993076  -39.650260309    1.739822872
   -0.385809624    1.317442081   82.022957429  -34.952041457    0.414701365
   -0.275578303    1.317442081   78.537255351  -28.562995690   -1.432110680
   -0.165346982    1.317442081   75.809857649  -21.094126466   -3.701006636
   -0.055115661    1.317442081   73.919153133  -13.249916443   -6.308897558
    0.055115661    1.317442081   72.872988981   -5.801844622   -9.167822084
    0.165346982    1.317442081   72.597546183    0.660244941  -12.069498170
    0.275578303    1.317442081   72.942590819    5.588054081  -14.875313050
    0.385809624    1.317442081   73.713317807    8.445828157  -17.406689349
    0.496040945    1.317442081   74.663692132    8.798287294  -19.498150422
    0.606272266    1.317442081   75.506284031    6.688335764  -21.017551351
    0.716503588    1.317442081   75.977035948    2.129717892  -21.852222461
    0.826734909    1.317442081   75.829046253   -4.516080222  -21.955305425
    0.936966230    1.317442081   74.864696773  -12.545041430  -21.336791331
    1.047197551    1.317442081   72.981454445  -21.270192694  -20.046266240
    1.157428872    1.317442081   70.161317006  -29.686022536  -18.192483132
    1.267660194    1.317442081   66.488268601  -36.875062384  -15.904087119
    1.377891515    1.317442081   62.114396417  -42.124908264  -13.359738469
    1.488122836    1.317442081   57.293056571  -44.853149470  -10.665462787
    1.598354157    1.317442081   52.327689310  -44.690499454   -7.973282621
    1.708585478    1.317442081   47.569301925  -41.579166159   -5.379266685
    1.818816799    1.317442081   43.325754123  -35.477740341   -2.917943928
    1.929048121    1.317442081   39.879621189  -26.895026022   -0.586081101
    2.039279442    1.317442081   37.521473734  -16.072709236    1.553319448
    2.149510763    1.317442081   36.436400809   -3.706296476    3.539449453
    2.259742084    1.317442081   36.760565432    9.444627863    5.344629424
    2.369973405    1.317442081   38.536738436   22.763758177    6.930692158
    2.480204727    1.317442081   41.729448758   35.249663347    8.302949691
    2.590436048    1.317442081   46.216999350   46.100296073    9.436839161
    2.700667369    1.317442081   51.779681327   54.578020030   10.268886407
    2.810898690    1.317442081   58.114601840   60.065453933   10.781891497
    2.921130011    1.317442081   64.878574557   62.233008892   10.979301045
    3.031361332    1.317442081   71.702202193   60.942712000   10.861911538

   -3.141592654    1.520125478   81.223145339   55.436833852   14.263079357
   -3.031361332    1.520125478   86.955929323   47.848001116   13.538287150
   -2.921130011    1.520125478   91.758702053   38.685068616   12.599426426
   -2.810898690    1.520125478   95.516438056   29.042730815   11.504023810
   -2.700667369    1.520125478   98.239964887   20.029035409   10.303005479
   -2.590436048    1.520125478  100.047212713   12.642350592    9.052233392
   -2.480204727    1.520125478  101.158195787    7.553093498    7.754147386
   -2.369973405    1.520125478  101.853364497    5.117781532    6.466221401
   -2.259742084    1.520125478  102.416867827    5.194895114    5.229136660
   -2.149510763    1.520125478  103.099871401    7.254435342    4.051495995
   -2.039279442    1.520125478  104.074111493   10.370527576    2.958229347
   -1.929048121    1.520125478  105.388772218   13.492398389    2.006828051
   -1.818816799    1.520125478  107.006511080   15.592209013    1.202956738
   -1.708585478    1.520125478  108.740879211   15.801011942    0.650613035
   -1.598354157    1.520125478  110.368088393   13.466405138    0.299603700
   -1.488122836    1.520125478  111.587720605    8.636015822    0.217640726
   -1.377891515    1.520125478  112.156283204    1.498291508    0.370150080
   -1.267660194    1.520125478  111.835834911   -7.191172842    0.697817039
   -1.157428872    1.520125478  110.503547939  -16.558758213    1.136749163
   -1.047197551    1.520125478  108.157783899  -25.624891132    1.570375655
   -0.936966230    1.520125478  104.874832808  -33.390277249    1.892133863
   -0.826734909    1.520125478  100.843178466  -39.233163239    2.010875195
   -0.716503588    1.520125478   96.324285947  -42.641912804    1.800208460
   -0.606272266    1.520125478   91.565006744  -43.540914765    1.140352916
   -0.496040945    1.520125478   86.850131529  -41.939322673    0.012348098
   -0.385809624    1.520125478   82.431999514  -38.133040184   -1.636515401
   -0.275578303    1.520125478   78.538412062  -32.606859700   -3.685693855
   -0.165346982    1.520125478   75.331656302  -25.805189359   -6.077248447
   -0.055115661    1.520125478   72.892605755  -18.432406246   -8.718603732
    0.055115661    1.520125478   71.268118771  -11.100478946  -11.379605952
    0.165346982    1.520125478   70.423335721   -4.416954914  -13.941751390
    0.275578303    1.520125478   70.239784453    1.079669556  -16.192019103
    0.385809624    1.520125478   70.552516885    4.815254780  -18.000244944
    0.496040945    1.520125478   71.164418942    6.367503928  -19.212690361
    0.606272266    1.520125478   71.801952817    5.553181391  -19.753948389
    0.716503588    1.520125478   72.228343442    2.383669083  -19.589980808
    0.826734909    1.520125478   72.175688692   -2.919037301  -18.719630412
    0.936966230    1.520125478   71.459943783   -9.804861342  -17.198671591
    1.047197551    1.520125478   69.934944958  -17.543355955  -15.164424231
    1.157428872    1.520125478   67.555592614  -25.309935750  -12.725311754
    1.267660194    1.520125478   64.371716413  -32.177691734  -10.050593824
    1.377891515    1.520125478   60.523567015  -37.363067104   -7.331776723
    1.488122836    1.520125478   56.234156528  -40.208695837   -4.667487325
    1.598354157    1.520125478   51.780361237  -40.309833567   -2.152160497
    1.708585478    1.520125478   47.486181537  -37.480425860    0.206241486
    1.818816799    1.520125478   43.666577771  -31.711181127    2.389741214
    1.929048121    1.520125478   40.647390973  -23.297811805    4.386586574
    2.039279442    1.520125478   38.664641315  -12.703371962    6.282695822
    2.149510763    1.520125478   37.944596257   -0.498869458    8.002199894
    2.259742084    1.520125478   38.602141804   12.523774619    9.617888617
    2.369973405    1.520125478   40.697679946   25.501064694   11.088859927
    2.480204727    1.520125478   44.188940812   37.677036188   12.344780656
    2.590436048    1.520125478   48.913675306   48.121764604   13.412296728
    2.700667369    1.520125478   54.668453875   56.082752635   14.200021355
    2.810898690    1.520125478   61.141229614   60.971883129   14.704922282
    2.921130011    1.520125478   67.969832608   62.446427421   14.877150554
    3.031361332    1.520125478   74.785872766   60.511899159   14.722613585

   -3.141592654    1.722808875   84.877672288   54.402941662   16.957514810
   -3.031361332    1.722808875   90.466078264   46.261007771   16.272578063
   -2.921130011    1.722808875   95.062612766   36.625950024   15.365606507
   -2.810898690    1.722808875   98.570838972   26.640666350   14.282568813
   -2.700667369    1.722808875  101.014383851   17.404595921   13.065119527
   -2.590436048    1.722808875  102.528906529    9.876399543   11.745797554
   -2.480204727    1.722808875  103.328692891    4.754996923   10.351114294
   -2.369973405    1.722808875  103.711691812    2.335570804    8.928373694
   -2.259742084    1.722808875  103.978434046    2.537844174    7.487157578
   -2.149510763    1.722808875  104.383413759    4.767954880    6.050538064
   -2.039279442    1.722808875  105.092816329    8.155951223    4.680053097
   -1.929048121    1.722808875  106.185562652   11.628151795    3.391457808
   -1.818816799    1.722808875  107.606526618   14.186214737    2.252767106
   -1.708585478    1.722808875  109.224476187   14.850302394    1.257007082
   -1.598354157    1.722808875  110.774348099   13.117604311    0.516443164
   -1.488122836    1.722808875  111.990703630    8.808311872    0.003312027
   -1.377891515    1.722808875  112.600838851    2.152922313   -0.304210118
   -1.267660194    1.722808875  112.370859336   -6.250397403   -0.419645407
   -1.157428872    1.722808875  111.150078926  -15.538175378   -0.421172653
   -1.047197551    1.722808875  108.917538762  -24.726652297   -0.400031394
   -0.936966230    1.722808875  105.723819333  -32.853551121   -0.521335250
   -0.826734909    1.722808875  101.726132100  -39.296164948   -0.788602698
   -0.716503588    1.722808875   97.150784421  -43.548130854   -1.367089569
   -0.606272266    1.722808875   92.235988202  -45.434772822   -2.311388549
   -0.496040945    1.722808875   87.251557127  -44.827551981   -3.632681296
   -0.385809624    1.722808875   82.453641052  -41.938448364   -5.309513262
   -0.275578303    1.722808875   78.089742715  -37.130533954   -7.298764838
   -0.165346982    1.722808875   74.355283820  -30.783149992   -9.480187761
   -0.055115661    1.722808875   71.359616095  -23.570765851  -11.678123689
    0.055115661    1.722808875   69.196309475  -15.921242873  -13.820085682
    0.165346982    1.722808875   67.850118908   -8.575389655  -15.613538329
    0.275578303    1.722808875   67.261937741   -2.106845417  -16.982242715
    0.385809624    1.722808875   67.294000216    2.844763341  -17.795240300
    0.496040945    1.722808875   67.755141379    5.851390762  -17.944037073
    0.606272266    1.722808875   68.420252758    6.431019514  -17.415943890
    0.716503588    1.722808875   69.011120643    4.665970134  -16.201131324
    0.826734909    1.722808875   69.280151431    0.579675082  -14.401751743
    0.936966230    1.722808875   69.007432062   -5.454305176  -12.136603706
    1.047197551    1.722808875   67.986696886  -12.566213268   -9.519460422
    1.157428872    1.722808875   66.167302878  -20.090926401   -6.746374248
    1.267660194    1.722808875   63.549056567  -27.050364007   -3.937992324
    1.377891515    1.722808875   60.251463444  -32.599602434   -1.286271743
    1.488122836    1.722808875   56.465406458  -35.940228116    1.142900872
    1.598354157    1.722808875   52.465385549  -36.537794579    3.313670146
    1.708585478    1.722808875   48.562887246  -34.102614403    5.263544731
    1.818816799    1.722808875   45.100943841  -28.700935734    6.991778078
    1.929048121    1.722808875   42.392929341  -20.509024415    8.563498644
    2.039279442    1.722808875   40.716571578   -9.995868600   10.056965097
    2.149510763    1.722808875   40.271386145    2.163083721   11.454608189
    2.259742084    1.722808875   41.217147893   15.064533428   12.796634250
    2.369973405    1.722808875   43.578948203   27.973129338   14.052650215
    2.480204727    1.722808875   47.328104943   39.902335951   15.181149583
    2.590436048    1.722808875   52.287043460   50.083010582   16.156828102
    2.700667369    1.722808875   58.218948959   57.517798677   16.905488904
    2.810898690    1.722808875   64.820800256   61.843508227   17.367241794
    2.921130011    1.722808875   71.715757288   62.685143524   17.546249440
    3.031361332    1.722808875   78.523078169   60.078907958   17.393920524

   -3.141592654    1.925492272   88.997265939   53.449536489   18.332560221
   -3.031361332    1.925492272   94.450303654   44.781043826   17.741290708
   -2.921130011    1.925492272   98.857358179   34.700900645   16.928792490
   -2.810898690    1.925492272  102.128936972   24.387559408   15.932628502
   -2.700667369    1.925492272  104.311833682   14.864236582   14.734719708
   -2.590436048    1.925492272  105.520878715    7.098924266   13.434736641
   -2.480204727    1.925492272  106.016624721    1.887788146   11.994424128
   -2.369973405    1.925492272  106.087227815   -0.543544972   10.462543229
   -2.259742084    1.925492272  106.032901442   -0.318083921    8.864660313
   -2.149510763    1.925492272  106.119105874    2.005805425    7.211288277
   -2.039279442    1.925492272  106.548252883    5.606899549    5.506968664
   -1.929048121    1.925492272  107.370673622    9.381412846    3.870675669
   -1.818816799    1.925492272  108.568479525   12.252715414    2.269691316
   -1.708585478    1.925492272  109.984330672   13.379789767    0.800859510
   -1.598354157    1.925492272  111.405077733   12.103726765   -0.510016266
   -1.488122836    1.925492272  112.534670625    8.201766493   -1.624077359
   -1.377891515    1.925492272  113.101851812    1.884150532   -2.545856853
   -1.267660194    1.925492272  112.859382450   -6.288958547   -3.256417277
   -1.157428872    1.925492272  111.649816667  -15.519421426   -3.832973012
   -1.047197551    1.925492272  109.404604654  -24.913035241   -4.337750220
   -0.936966230    1.925492272  106.174978472  -33.500521706   -4.820273662
   -0.826734909    1.925492272  102.082599061  -40.518091817   -5.418456060
   -0.716503588    1.925492272   97.329835762  -45.500323368   -6.193085625
   -0.606272266    1.925492272   92.157113604  -48.112950204   -7.169649361
   -0.496040945    1.925492272   86.815542745  -48.227239408   -8.357191234
   -0.385809624    1.925492272   81.611262041  -45.888225986   -9.735074658
   -0.275578303    1.925492272   76.788977906  -41.388094335  -11.237992825
   -0.165346982    1.925492272   72.566081265  -35.122750887  -12.754833243
   -0.055115661    1.925492272   69.119473666  -27.556717105  -14.155693891
    0.055115661    1.925492272   66.542857481  -19.268407263  -15.266623584
    0.165346982    1.925492272   64.878975288  -10.953154085  -15.970125947
    0.275578303    1.925492272   64.094413950   -3.320614206  -16.161593155
    0.385809624    1.925492272   64.068238737    3.016734363  -15.739514101
    0.496040945    1.925492272   64.614972783    7.439267289  -14.684819047
    0.606272266    1.925492272   65.532325388    9.353414098  -13.037866466
    0.716503588    1.925492272   66.510629341    8.734233369  -10.837862172
    0.826734909    1.925492272   67.283727362    5.453619946   -8.264564888
    0.936966230    1.925492272   67.575157226    0.005328013   -5.425114440
    1.047197551    1.925492272   67.166704952   -6.966478582   -2.536999244
    1.157428872    1.925492272   65.957756052  -14.633628851    0.267604031
    1.267660194    1.925492272   63.915565996  -22.077777385    2.823523599
    1.377891515    1.925492272   61.135156596  -28.288116006    5.050203087
    1.488122836    1.925492272   57.793414421  -32.276495280    6.932426619
    1.598354157    1.925492272   54.161196301  -33.483479370    8.495335534
    1.708585478    1.925492272   50.574915771  -31.567976300    9.755551101
    1.818816799    1.925492272   47.374681704  -26.531919641   10.828471097
    1.929048121    1.925492272   44.903451057  -18.442884749   11.774075141
    2.039279442    1.925492272   43.445263063   -7.974153138   12.694744185
    2.149510763    1.925492272   43.219006258    4.185051343   13.631834924
    2.259742084    1.925492272   44.402768501   17.229522143   14.605590975
    2.369973405    1.925492272   46.993966818   30.056642566   15.612428512
    2.480204727    1.925492272   50.958975391   41.915145359   16.583945692
    2.590436048    1.925492272   56.124184952   51.752951370   17.436807560
    2.700667369    1.925492272   62.232865868   58.878793204   18.109710354
    2.810898690    1.925492272   68.949617513   62.653492603   18.572292451
    2.921130011    1.925492272   75.907320699   62.914418758   18.759428049
    3.031361332    1.925492272   82.714509004   59.713251201   18.676019122

   -3.141592654    2.128175669   92.954205151   52.619540487   17.585353675
   -3.031361332    2.128175669   98.289579302   43.500485187   17.035850926
   -2.921130011    2.128175669  102.531131755   33.023941314   16.308919691
   -2.810898690    2.128175669  105.601516899   22.336024287   15.366025055
   -2.700667369    2.128175669  107.531564619   12.515376437   14.290478157
   -2.590436048    2.128175669  108.475323923    4.542946178   13.045146989
   -2.480204727    2.128175669  108.664584212   -0.899088220   11.668250081
   -2.369973405    2.128175669  108.416332493   -3.468347583   10.160480896
   -2.259742084    2.128175669  108.038346308   -3.315996758    8.519857584
   -2.149510763    2.128175669  107.797672001   -1.063767146    6.788638305
   -2.039279442    2.128175669  107.876653811    2.527190526    4.986174762
   -1.929048121    2.128175669  108.378892992    6.397062389    3.073395383
   -1.818816799    2.128175669  109.256622788    9.466443770    1.214924983
   -1.708585478    2.128175669  110.381219273   10.837172833   -0.622499652
   -1.598354157    2.128175669  111.533850201    9.836892025   -2.385945407
   -1.488122836    2.128175669  112.441366799    6.280016014   -3.977030624
   -1.377891515    2.128175669  112.816358135    0.322905123   -5.402139536
   -1.267660194    2.128175669  112.422534603   -7.590043368   -6.608089493
   -1.157428872    2.128175669  111.087270480  -16.687648552   -7.688849278
   -1.047197551    2.128175669  108.731224358  -25.975089186   -8.555665378
   -0.936966230    2.128175669  105.373578136  -34.733322270   -9.361561613
   -0.826734909    2.128175669  101.122130249  -42.057314925  -10.149416646
   -0.716503588    2.128175669   96.178839293  -47.433940411  -10.979026306
   -0.606272266    2.128175669   90.769144405  -50.388789385  -11.838609791
   -0.496040945    2.128175669   85.158397379  -50.818759052  -12.740878312
   -0.385809624    2.128175669   79.648239828  -48.655222254  -13.624096451
   -0.275578303    2.128175669   74.504287698  -44.155633345  -14.423929940
   -0.165346982    2.128175669   70.002712576  -37.567989444  -15.113146131
   -0.055115661    2.128175669   66.298287182  -29.469180421  -15.473677792
    0.055115661    2.128175669   63.561393081  -20.335397438  -15.509351869
    0.165346982    2.128175669   61.832805324  -10.992028709  -15.035628476
    0.275578303    2.128175669   61.110180428   -2.105735527  -14.044783227
    0.385809624    2.128175669   61.272903505    5.455179541  -12.472311187
    0.496040945    2.128175669   62.162663998   11.054205328  -10.353262018
    0.606272266    2.128175669   63.525382510   14.003720535   -7.765521140
    0.716503588    2.128175669   65.066364107   14.062977577   -4.884899004
    0.826734909    2.128175669   66.457228149   11.179539216   -1.815640841
    0.936966230    2.128175669   67.382457835    5.753072376    1.226979166
    1.047197551    2.128175669   67.600774116   -1.498988325    4.120950055
    1.157428872    2.128175669   66.959013477   -9.802976589    6.664784508
    1.267660194    2.128175669   65.418192261  -18.031696766    8.765834910
    1.377891515    2.128175669   63.038912082  -25.012863058   10.414436366
    1.488122836    2.128175669   60.006144862  -29.836944496   11.624891380
    1.598354157    2.128175669   56.609800302  -31.666107745   12.430037640
    1.708585478    2.128175669   53.192192150  -30.256582599   12.965091363
    1.818816799    2.128175669   50.119080256  -25.443861019   13.334581100
    1.929048121    2.128175669   47.768096135  -17.465057841   13.654621511
    2.039279442    2.128175669   46.417846998   -6.857790721   14.009197159
    2.149510763    2.128175669   46.339323835    5.481540324   14.461487449
    2.259742084    2.128175669   47.659660816   18.621123130   15.026038920
    2.369973405    2.128175669   50.420618772   31.655103808   15.682869399
    2.480204727    2.128175669   54.552744424   43.458727398   16.365604621
    2.590436048    2.128175669   59.880023101   53.100508303   16.999486293
    2.700667369    2.128175669   66.119978885   59.901345242   17.538714640
    2.810898690    2.128175669   72.946693800   63.296020105   17.857533459
    2.921130011    2.128175669   79.949725810   63.038180321   17.995264063
    3.031361332    2.128175669   86.739958358   59.333589201   17.927363891

   -3.141592654    2.330859066   96.346585477   51.769863694   14.555828775
   -3.031361332    2.330859066  101.561597888   42.388937276   14.024002362
   -2.921130011    2.330859066  105.669408825   31.559739687   13.320382769
   -2.810898690    2.330859066  108.568087462   20.628762856   12.470083552
   -2.700667369    2.330859066  110.296931244   10.607669271   11.498800658
   -2.590436048    2.330859066  111.013027236    2.390683512   10.407675375
   -2.480204727    2.330859066  110.953994476   -3.276712503    9.171918918
   -2.369973405    2.330859066  110.422609360   -6.111667869    7.796252971
   -2.259742084    2.330859066  109.744484335   -6.157874426    6.222380442
   -2.149510763    2.330859066  109.170909495   -4.078940912    4.535420128
   -2.039279442    2.330859066  108.923166994   -0.649876953    2.681151722
   -1.929048121    2.330859066  109.057027604    3.105309512    0.724281695
   -1.818816799    2.330859066  109.575853547    6.153927490   -1.363747000
   -1.708585478    2.330859066  110.359512221    7.570796101   -3.481647617
   -1.598354157    2.330859066  111.167214845    6.746801416   -5.566090985
   -1.488122836    2.330859066  111.742830366    3.413709662   -7.566084661
   -1.377891515    2.330859066  111.825049627   -2.258752377   -9.424306344
   -1.267660194    2.330859066  111.168747715   -9.883204874  -11.099937252
   -1.157428872    2.330859066  109.604499025  -18.730454059  -12.503823646
   -1.047197551    2.330859066  107.011140771  -27.829513132  -13.694580312
   -0.936966230    2.330859066  103.452865195  -36.566596459  -14.709499657
   -0.826734909    2.330859066   99.002251012  -43.906936400  -15.556190336
   -0.716503588    2.330859066   93.844987419  -49.253959766  -16.231799309
   -0.606272266    2.330859066   88.240864832  -52.201528100  -16.765338947
   -0.496040945    2.330859066   82.438095358  -52.485753414  -17.139101794
   -0.385809624    2.330859066   76.754737580  -50.060921347  -17.305357034
   -0.275578303    2.330859066   71.486473512  -45.159601549  -17.221022186
   -0.165346982    2.330859066   66.884735444  -38.011114995  -16.820115249
   -0.055115661    2.330859066   63.178693758  -29.060942633  -16.084704337
    0.055115661    2.330859066   60.530488917  -18.959164668  -14.858192083
    0.165346982    2.330859066   59.014652721   -8.507850439  -13.171299600
    0.275578303    2.330859066   58.604863492    1.446061243  -10.967931837
    0.385809624    2.330859066   59.215140555   10.044280924   -8.327208918
    0.496040945    2.330859066   60.659046866   16.473137745   -5.317576730
    0.606272266    2.330859066   62.661200108   19.962126502   -2.057859297
    0.716503588    2.330859066   64.877216906   20.213185031    1.269065971
    0.826734909    2.330859066   66.947041141   17.216055294    4.496795188
    0.936966230    2.330859066   68.512226780   11.356526967    7.523137328
    1.047197551    2.330859066   69.317033786    3.300867731   10.084594979
    1.157428872    2.330859066   69.162020671   -5.976712338   12.113739518
    1.267660194    2.330859066   67.983177937  -15.255260018   13.565109911
    1.377891515    2.330859066   65.856396176  -23.247948842   14.435539698
    1.488122836    2.330859066   62.973180669  -28.869436387   14.819125808
    1.598354157    2.330859066   59.635563314  -31.388337681   14.837566082
    1.708585478    2.330859066   56.226054878  -30.317727387   14.589955106
    1.818816799    2.330859066   53.145627640  -25.622466991   14.250739912
    1.929048121    2.330859066   50.756871790  -17.562510684   13.934061726
    2.039279442    2.330859066   49.438561979   -6.728220559   13.717998993
    2.149510763    2.330859066   49.365684431    5.839852783   13.650791014
    2.259742084    2.330859066   50.749623195   19.322763238   13.773368894
    2.369973405    2.330859066   53.601968639   32.496243801   14.047952590
    2.480204727    2.330859066   57.818517435   44.355294938   14.379060298
    2.590436048    2.330859066   63.240664227   53.905299982   14.704809612
    2.700667369    2.330859066   69.558710415   60.458995130   14.965410962
    2.810898690    2.330859066   76.418130809   63.514951139   15.115550311
    2.921130011    2.330859066   83.442334565   63.005954864   15.109555447
    3.031361332    2.330859066   90.203348960   58.905922018   14.923021520

   -3.141592654    2.533542463   98.553237651   50.806672403    8.886576582
   -3.031361332    2.533542463  103.653908309   41.143289247    8.244577831
   -2.921130011    2.533542463  107.618358591   30.206977589    7.536316082
   -2.810898690    2.533542463  110.361332764   19.162579003    6.776936332
   -2.700667369    2.533542463  111.933658609    9.018692815    5.943722420
   -2.590436048    2.533542463  112.457581797    0.658273170    5.052256730
   -2.480204727    2.533542463  112.195371219   -5.219256918    4.076941406
   -2.369973405    2.533542463  111.442462284   -8.247889632    2.952114021
   -2.259742084    2.533542463  110.506576349   -8.631302180    1.667170990
   -2.149510763    2.533542463  109.652001174   -6.837862123    0.170742536
   -2.039279442    2.533542463  109.074682654   -3.693650554   -1.520563880
   -1.929048121    2.533542463  108.875288141   -0.189843842   -3.412222437
   -1.818816799    2.533542463  109.030675239    2.649438349   -5.466916047
   -1.708585478    2.533542463  109.423422400    3.994678126   -7.644518197
   -1.598354157    2.533542463  109.834788398    3.162219727   -9.879946341
   -1.488122836    2.533542463  110.025882827   -0.036087389  -12.092110647
   -1.377891515    2.533542463  109.737339919   -5.569513033  -14.176469129
   -1.267660194    2.533542463  108.730088400  -12.884735846  -16.068116529
   -1.157428872    2.533542463  106.841176216  -21.275158600  -17.687935264
   -1.047197551    2.533542463  103.990621454  -30.188009791  -19.037491142
   -0.936966230    2.533542463  100.173800907  -38.527344287  -20.068535662
   -0.826734909    2.533542463   95.528197143  -45.494395009  -20.733941600
   -0.716503588    2.533542463   90.206745796  -50.507382850  -21.091845826
   -0.606272266    2.533542463   84.485347636  -53.053910566  -21.126270309
   -0.496040945    2.533542463   78.612572313  -52.882816356  -20.816286480
   -0.385809624    2.533542463   72.929573469  -49.878793868  -20.178741006
   -0.275578303    2.533542463   67.720429202  -44.258673306  -19.166350529
   -0.165346982    2.533542463   63.259808859  -36.343081661  -17.748665967
   -0.055115661    2.533542463   59.774072570  -26.489254799  -15.864314017
    0.055115661    2.533542463   57.455123526  -15.441283873  -13.586977626
    0.165346982    2.533542463   56.374786043   -4.059273589  -10.887803229
    0.275578303    2.533542463   56.491619099    6.751489756   -7.803015195
    0.385809624    2.533542463   57.722782614   16.050315406   -4.418053587
    0.496040945    2.533542463   59.857926771   22.864788032   -0.866033820
    0.606272266    2.533542463   62.584024976   26.460228945    2.687325978
    0.716503588    2.533542463   65.504802141   26.507597974    6.125070968
    0.826734909    2.533542463   68.245572408   22.977638369    9.262050796
    0.936966230    2.533542463   70.411897752   16.252359209   11.911046797
    1.047197551    2.533542463   71.702855055    7.102791231   13.982848332
    1.157428872    2.533542463   71.905334875   -3.324662339   15.398087367
    1.267660194    2.533542463   70.957034339  -13.736150465   16.147915833
    1.377891515    2.533542463   68.937488199  -22.757460320   16.329661612
    1.488122836    2.533542463   66.065070001  -29.196092084   16.020643186
    1.598354157    2.533542463   62.656876374  -32.235793136   15.368379143
    1.708585478    2.533542463   59.140097045  -31.422732038   14.533751896
    1.818816799    2.533542463   55.919322158  -26.748910517   13.648762949
    1.929048121    2.533542463   53.430606964  -18.547711383   12.832498170
    2.039279442    2.533542463   51.993260116   -7.494655211   12.145885764
    2.149510763    2.533542463   51.878717723    5.473424111   11.644143267
    2.259742084    2.533542463   53.222679432   19.174420357   11.303963565
    2.369973405    2.533542463   56.059428545   32.505133725   11.080866570
    2.480204727    2.533542463   60.303225390   44.372489812   10.891007108
    2.590436048    2.533542463   65.715994815   53.923597609   10.738630328
    2.700667369    2.533542463   72.032216730   60.326937873   10.556517902
    2.810898690    2.533542463   78.869555350   63.218134233   10.283341615
    2.921130011    2.533542463   85.829777815   62.408024408    9.928223380
    3.031361332    2.533542463   92.515881369   58.097625150    9.452568155

   -3.141592654    2.736225860   99.578043388   49.809026876    1.441964651
   -3.031361332    2.736225860  104.576287650   40.205584245    0.643632405
   -2.921130011    2.736225860  108.429312889   29.304637429   -0.099143165
   -2.810898690    2.736225860  111.064020653   18.188716552   -0.805184669
   -2.700667369    2.736225860  112.523458671    7.962058272   -1.462195075
   -2.590436048    2.736225860  112.938801435   -0.503251989   -2.114077082
   -2.480204727    2.736225860  112.541811758   -6.578346626   -2.790867311
   -2.369973405    2.736225860  111.625881949   -9.943575182   -3.563631958
   -2.259742084    2.736225860  110.479453062  -10.690743764   -4.504255792
   -2.149510763    2.736225860  109.389662434   -9.353842016   -5.644974428
   -2.039279442    2.736225860  108.506362208   -6.666200955   -7.034462463
   -1.929048121    2.736225860  107.959877021   -3.596286287   -8.671233150
   -1.818816799    2.736225860  107.732382735   -1.133835172  -10.492471468
   -1.708585478    2.736225860  107.677272182   -0.107629756  -12.577600572
   -1.598354157    2.736225860  107.632069537   -1.050033113  -14.748517896
   -1.488122836    2.736225860  107.361896987   -4.241805966  -16.952782112
   -1.377891515    2.736225860  106.624496329   -9.490722925  -19.036299737
   -1.267660194    2.736225860  105.196090932  -16.404933758  -20.886670083
   -1.157428872    2.736225860  102.932568370  -24.438343372  -22.518479218
   -1.047197551    2.736225860   99.765493498  -32.663261894  -23.753627826
   -0.936966230    2.736225860   95.721403166  -40.341085425  -24.533152124
