#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.369973405    1.114758684   37.316422054   19.922372384    2.266260461
    2.480204727    1.114758684   40.234822424   32.791136781    3.705306345
    2.590436048    1.114758684   44.467167727   44.025363347    4.884761121
    2.700667369    1.114758684   49.830093124   53.005436926    5.773623034
    2.810898690    1.114758684   56.016872854   59.052176852    6.401263770
    2.921130011    1.114758684   62.704074015   61.792266905    6.701047125
    3.031361332    1.114758684   69.508804655   61.008668201    6.749434533

   -3.141592654    1.317442081   78.260465232   56.512009723   10.476583923
   -3.031361332    1.317442081   84.132681281   49.367844202    9.835554513
   -2.921130011    1.317442081   89.112860766   40.557462230    9.025740908
   -2.810898690    1.317442081   93.100419405   31.175570693    8.089263221
   -2.700667369    1.317442081   96.065826581   22.324751568    7.075938533
   -2.590436048    1.317442081   98.131622118   15.024989122    6.031377115
   -2.480204727    1.317442081   99.509391879    9.926346960    4.997950197
   -2.369973405    1.317442081  100.460062488    7.405350164    4.002301928
   -2.259742084    1.317442081  101.267801314    7.319843443    3.070483584
   -2.149510763    1.317442081  102.184818355    9.188840938    2.223201364
   -2.039279442    1.317442081  103.354895131   12.061790451    1.479209167
   -1.929048121    1.317442081  104.846982335   14.888449114    0.846233565
   -1.818816799    1.317442081  106.587917833   16.595265619    0.382053308
   -1.708585478    1.317442081  108.419052257   16.315942805    0.088164840
   -1.598354157    1.317442081  110.070650878   13.548673117    0.020143124
   -1.488122836    1.317442081  111.289692555    8.215044528    0.135612864
   -1.377891515    1.317442081  111.769678874    0.721957522    0.482432156
   -1.267660194    1.317442081  111.348652578   -8.308224403    0.936569506
   -1.157428872    1.317442081  109.881618106  -17.778086798    1.521665816
   -1.047197551    1.317442081  107.398638396  -26.722448939    2.102996174
   -0.936966230    1.317442081  104.002322802  -34.263504348    2.605147847
   -0.826734909    1.317442081   99.897169187  -39.590036461    2.934701279
   -0.716503588    1.317442081   95.363601436  -42.323754886    2.941118272
   -0.606272266    1.317442081   90.687300145  -42.269439729    2.608392148
   -0.496040945    1.317442081   86.178762380  -39.619690107    1.757952310
   -0.385809624    1.317442081   82.066428043  -34.915801377    0.431594217
   -0.275578303    1.317442081   78.584858586  -28.523505552   -1.416204020
   -0.165346982    1.317442081   75.861891062  -21.055314359   -3.685935017
   -0.055115661    1.317442081   73.975195535  -13.216786605   -6.294181718
    0.055115661    1.317442081   72.932153543   -5.779069684   -9.153304728
    0.165346982    1.317442081   72.658452193    0.668808192  -12.055191576
    0.275578303    1.317442081   73.003493420    5.580072836  -14.861434577
    0.385809624    1.317442081   73.772384382    8.420615073  -17.393442153
    0.496040945    1.317442081   74.719100287    8.757576038  -19.485946803
    0.606272266    1.317442081   75.556505209    6.635639739  -21.006805015
    0.716503588    1.317442081   76.020979862    2.069802896  -21.843284992
    0.826734909    1.317442081   75.866206509   -4.578428469  -21.948367819
    0.936966230    1.317442081   74.895062627  -12.605286378  -21.331902838
    1.047197551    1.317442081   73.005461535  -21.324843894  -20.043313765
    1.157428872    1.317442081   70.179713850  -29.732914627  -18.191219584
    1.267660194    1.317442081   66.501763045  -36.912388927  -15.903758878
    1.377891515    1.317442081   62.124223933  -42.154200316  -13.360550593
    1.488122836    1.317442081   57.300160069  -44.874649012  -10.666917580
    1.598354157    1.317442081   52.332787944  -44.705555627   -7.975028358
    1.708585478    1.317442081   47.573102983  -41.588480403   -5.381030188
    1.818816799    1.317442081   43.328818765  -35.482073975   -2.919425963
    1.929048121    1.317442081   39.882420122  -26.894523698   -0.586951106
    2.039279442    1.317442081   37.524588632  -16.067416176    1.553054715
    2.149510763    1.317442081   36.440427616   -3.695433759    3.539973576
    2.259742084    1.317442081   36.766022057    9.462381942    5.346074818
    2.369973405    1.317442081   38.544545180   22.788389851    6.933317567
    2.480204727    1.317442081   41.740522835   35.282277733    8.307304485
    2.590436048    1.317442081   46.232151833   46.140845135    9.443002330
    2.700667369    1.317442081   51.799773248   54.625963146   10.277101318
    2.810898690    1.317442081   58.140327674   60.119052211   10.792294248
    2.921130011    1.317442081   64.910375054   62.289731149   10.992045383
    3.031361332    1.317442081   71.740286443   60.999167796   10.876962343

   -3.141592654    1.520125478   81.270695030   55.493431610   14.279451576
   -3.031361332    1.520125478   87.009355966   47.897079104   13.556890619
   -2.921130011    1.520125478   91.817052230   38.723927979   12.620299841
   -2.810898690    1.520125478   95.578403725   29.069255154   11.527013834
   -2.700667369    1.520125478   98.304138682   20.042570448   10.328019831
   -2.590436048    1.520125478  100.112183102   12.643453483    9.079161313
   -2.480204727    1.520125478  101.222738712    7.543720953    7.782907867
   -2.369973405    1.520125478  101.916389323    5.100034299    6.496611890
   -2.259742084    1.520125478  102.477595171    5.171401557    5.260931621
   -2.149510763    1.520125478  103.157811900    7.227774853    4.084411308
   -2.039279442    1.520125478  104.129044030   10.342948372    2.991931097
   -1.929048121    1.520125478  105.440696247   13.465631534    2.040953266
   -1.818816799    1.520125478  107.055583856   15.567379269    1.237141429
   -1.708585478    1.520125478  108.787348026   15.778633648    0.684520502
   -1.598354157    1.520125478  110.412388799   13.447451234    0.332969778
   -1.488122836    1.520125478  111.630086926    8.619844383    0.250233904
   -1.377891515    1.520125478  112.197010159    1.484684810    0.401811225
   -1.267660194    1.520125478  111.875328398   -7.201316662    0.727768184
   -1.157428872    1.520125478  110.542072108  -16.566132509    1.165372937
   -1.047197551    1.520125478  108.195663049  -25.628824193    1.597475370
   -0.936966230    1.520125478  104.912456005  -33.389611776    1.917579687
   -0.826734909    1.520125478  100.881110986  -39.226872995    2.034356937
   -0.716503588    1.520125478   96.363257615  -42.629158923    1.821673984
   -0.606272266    1.520125478   91.605773317  -43.520800545    1.159679533
   -0.496040945    1.520125478   86.893520130  -41.911955715    0.029515399
   -0.385809624    1.520125478   82.478755210  -38.099631535   -1.621439323
   -0.275578303    1.520125478   78.589093564  -32.569524046   -3.672394023
   -0.165346982    1.520125478   75.386438049  -25.768174051   -6.065544556
   -0.055115661    1.520125478   72.951258926  -18.400495757   -8.708220910
    0.055115661    1.520125478   71.329779077  -11.078604447  -11.370213035
    0.165346982    1.520125478   70.486642242   -4.409177454  -13.933136289
    0.275578303    1.520125478   70.303032048    1.070541280  -16.184014450
    0.385809624    1.520125478   70.613758123    4.788789452  -17.992870590
    0.496040945    1.520125478   71.221836515    6.325038056  -19.205917885
    0.606272266    1.520125478   71.853961886    5.498229771  -19.747901726
    0.716503588    1.520125478   72.273801104    2.321113744  -19.584808037
    0.826734909    1.520125478   72.214057198   -2.984253391  -18.715430691
    0.936966230    1.520125478   71.491199175   -9.867984135  -17.195508305
    1.047197551    1.520125478   69.959533632  -17.600684103  -15.162290031
    1.157428872    1.520125478   67.574129688  -25.358469895  -12.723677724
    1.267660194    1.520125478   64.385354999  -32.217123497  -10.049970709
    1.377891515    1.520125478   60.533340508  -37.393851820   -7.331886147
    1.488122836    1.520125478   56.241088498  -40.231029468   -4.668036049
    1.598354157    1.520125478   51.785227396  -40.325172914   -2.152949863
    1.708585478    1.520125478   47.489734645  -37.489609075    0.205376772
    1.818816799    1.520125478   43.669433511  -31.714990822    2.389027559
    1.929048121    1.520125478   40.650047725  -23.296423822    4.386023579
    2.039279442    1.520125478   38.667727655  -12.696905608    6.282648812
    2.149510763    1.520125478   37.948740767   -0.486543285    8.002803966
    2.259742084    1.520125478   38.608011621   12.543883950    9.619539638
    2.369973405    1.520125478   40.706157562   25.528433734   11.091608818
    2.480204727    1.520125478   44.200926307   37.712646459   12.348945395
    2.590436048    1.520125478   48.930070280   48.165711323   13.418071263
    2.700667369    1.520125478   54.690160942   56.134389099   14.207667207
    2.810898690    1.520125478   61.169001285   61.029492602   14.714616718
    2.921130011    1.520125478   68.004141062   62.507286341   14.889051890
    3.031361332    1.520125478   74.826925316   60.572548725   14.736740908

   -3.141592654    1.722808875   84.927358604   54.462256784   16.969815506
   -3.031361332    1.722808875   90.521981845   46.313196108   16.286835230
   -2.921130011    1.722808875   95.123731298   36.667982889   15.381865558
   -2.810898690    1.722808875   98.635942056   26.670721050   14.300931323
   -2.700667369    1.722808875  101.082104900   17.422033166   13.085681470
   -2.590436048    1.722808875  102.597872276    9.881712146   11.768626390
   -2.480204727    1.722808875  103.397717672    4.750058200   10.376275148
   -2.369973405    1.722808875  103.779687757    2.322225961    8.955773710
   -2.259742084    1.722808875  104.044604236    2.518462580    7.516627796
   -2.149510763    1.722808875  104.447222388    4.744858248    6.081797525
   -2.039279442    1.722808875  105.153969590    8.131176115    4.712720994
   -1.929048121    1.722808875  106.243968142   11.603297322    3.425082595
   -1.818816799    1.722808875  107.662240354   14.162368077    2.286866502
   -1.708585478    1.722808875  109.277645072   14.828028089    1.291110246
   -1.598354157    1.722808875  110.825318276   13.097999267    0.550118563
   -1.488122836    1.722808875  112.039632717    8.790875154    0.036205087
   -1.377891515    1.722808875  112.647961896    2.137578547   -0.272385514
   -1.267660194    1.722808875  112.416405212   -6.263655900   -0.389113964
   -1.157428872    1.722808875  111.194258870  -15.548985684   -0.392184710
   -1.047197551    1.722808875  108.960896035  -24.733822846   -0.373358169
   -0.936966230    1.722808875  105.766548637  -32.856574122   -0.496696810
   -0.826734909    1.722808875  101.768772744  -39.294095922   -0.766306644
   -0.716503588    1.722808875   97.193956932  -43.539744953   -1.347434855
   -0.606272266    1.722808875   92.280456502  -45.419288354   -2.294529924
   -0.496040945    1.722808875   87.298129199  -44.804926525   -3.618782334
   -0.385809624    1.722808875   82.503137181  -41.909391411   -5.298444111
   -0.275578303    1.722808875   78.142664209  -37.097500096   -7.290570840
   -0.165346982    1.722808875   74.411838593  -30.749685923   -9.474709960
   -0.055115661    1.722808875   71.419648119  -23.541938094  -11.674910262
    0.055115661    1.722808875   69.259117085  -15.901524887  -13.818879197
    0.165346982    1.722808875   67.914389014   -8.569175234  -15.613761835
    0.275578303    1.722808875   67.326003316   -2.116844919  -16.983447065
    0.385809624    1.722808875   67.355975901    2.817929119  -17.797080124
    0.496040945    1.722808875   67.813267162    5.808793869  -17.946101245
    0.606272266    1.722808875   68.472962377    6.376039049  -17.418045335
    0.716503588    1.722808875   69.057274319    4.603390664  -16.203186430
    0.826734909    1.722808875   69.319209086    0.514350259  -14.403734645
    0.936966230    1.722808875   69.039358292   -5.517654319  -12.138550607
    1.047197551    1.722808875   68.011782139  -12.623368796   -9.521007375
    1.157428872    1.722808875   66.186506691  -20.140202617   -6.748119843
    1.267660194    1.722808875   63.563274517  -27.090486279   -3.939934347
    1.377891515    1.722808875   60.261740160  -32.631074531   -1.288309420
    1.488122836    1.722808875   56.472780003  -35.963149289    1.140894823
    1.598354157    1.722808875   52.470633537  -36.553623091    3.311771202
    1.708585478    1.722808875   48.566732488  -34.112395290    5.261869442
    1.818816799    1.722808875   45.104091859  -28.704970617    6.990372833
    1.929048121    1.722808875   42.395920044  -20.507849326    8.562502902
    2.039279442    1.722808875   40.719985612   -9.989297368   10.056470722
    2.149510763    1.722808875   40.275900548    2.176272755   11.454710892
    2.259742084    1.722808875   41.223403370   15.085501857   12.797537713
    2.369973405    1.722808875   43.587970224   28.001871571   14.054535942
    2.480204727    1.722808875   47.340752136   39.939439619   15.184088398
    2.590436048    1.722808875   52.304323360   50.128929541   16.161054487
    2.700667369    1.722808875   58.241751975   57.571616262   16.911105847
    2.810898690    1.722808875   64.849853801   61.903537848   17.374461537
    2.921130011    1.722808875   71.751634679   62.748398137   17.555061493
    3.031361332    1.722808875   78.565968228   60.142045437   17.404426602

   -3.141592654    1.925492272   89.049125245   53.512012905   18.341588215
   -3.031361332    1.925492272   94.508762519   44.836736405   17.752127464
   -2.921130011    1.925492272   98.921434409   34.746732745   16.941592724
   -2.810898690    1.925492272  102.197432934   24.421707717   15.947614335
   -2.700667369    1.925492272  104.383413390   14.886019621   14.752096326
   -2.590436048    1.925492272  105.594238453    7.109027309   13.454684181
   -2.480204727    1.925492272  106.090504115    1.887393234   12.017010606
   -2.369973405    1.925492272  106.160570670   -0.552538940   10.487734870
   -2.259742084    1.925492272  106.104876891   -0.333539334    8.892288855
   -2.149510763    1.925492272  106.189118713    1.985986253    7.241047364
   -2.039279442    1.925492272  106.615927264    5.584571840    5.538429684
   -1.929048121    1.925492272  107.435818776    9.358064421    3.903320939
   -1.818816799    1.925492272  108.631045382   12.229405398    2.302958557
   -1.708585478    1.925492272  110.044359452   13.357134327    0.834189269
   -1.598354157    1.925492272  111.462815504   12.082906654   -0.477176977
   -1.488122836    1.925492272  112.590194438    8.182431702   -1.592166962
   -1.377891515    1.925492272  113.155328914    1.866358583   -2.515256434
   -1.267660194    1.925492272  112.910987118   -6.305112453   -3.227439207
   -1.157428872    1.925492272  111.699698311  -15.533436419   -3.805976222
   -1.047197551    1.925492272  109.453316735  -24.923709748   -4.312089304
   -0.936966230    1.925492272  106.222660101  -33.507502288   -4.796632663
   -0.826734909    1.925492272  102.129732825  -40.520413098   -5.397099426
   -0.716503588    1.925492272   97.377018141  -45.496925399   -6.174265025
   -0.606272266    1.925492272   92.204998943  -48.102712447   -7.153678658
   -0.496040945    1.925492272   86.864972301  -48.210071265   -8.344179235
   -0.385809624    1.925492272   81.662927569  -45.865069657   -9.725308283
   -0.275578303    1.925492272   76.843416135  -41.360979677  -11.231592519
   -0.165346982    1.925492272   72.623524230  -35.095025402  -12.751830054
   -0.055115661    1.925492272   69.179776768  -27.532983488  -14.155851838
    0.055115661    1.925492272   66.605339517  -19.253346058  -15.269555394
    0.165346982    1.925492272   64.942519429  -10.950518118  -15.975488175
    0.275578303    1.925492272   64.157410999   -3.333200064  -16.168656111
    0.385809624    1.925492272   64.128957772    2.988038019  -15.747596989
    0.496040945    1.925492272   64.671661817    7.395980223  -14.693325861
    0.606272266    1.925492272   65.583562311    9.298444232  -13.046181107
    0.716503588    1.925492272   66.555340741    8.672196310  -10.845585752
    0.826734909    1.925492272   67.321422747    5.389175597   -8.271436747
    0.936966230    1.925492272   67.605829501   -0.056959653   -5.431027912
    1.047197551    1.925492272   67.190638339   -7.022439659   -2.542430052
    1.157428872    1.925492272   65.975938367  -14.681742649    0.263191658
    1.267660194    1.925492272   63.928927983  -22.117059793    2.819954926
    1.377891515    1.925492272   61.144700175  -28.318236963    5.047321647
    1.488122836    1.925492272   57.800125661  -32.298394844    6.930099102
    1.598354157    1.925492272   54.165892993  -33.498310820    8.493469621
    1.708585478    1.925492272   50.578319531  -31.576757185    9.754092743
    1.818816799    1.925492272   47.377486028  -26.534998250   10.827340027
    1.929048121    1.925492272   44.906204137  -18.440738997   11.773297290
    2.039279442    1.925492272   43.448595738   -7.966343281   12.694427924
    2.149510763    1.925492272   43.223571304    4.199232852   13.631949661
    2.259742084    1.925492272   44.409219165   17.251959502   14.606247256
    2.369973405    1.925492272   47.003312125   30.086894348   15.613690764
    2.480204727    1.925492272   50.972151544   41.954122857   16.585929108
    2.590436048    1.925492272   56.142187941   51.800893199   17.439656718
    2.700667369    1.925492272   62.256596496   58.935049304   18.113619582
    2.810898690    1.925492272   68.979913422   62.715972758   18.577250283
    2.921130011    1.925492272   75.944724574   62.980374334   18.765584753
    3.031361332    1.925492272   82.759234736   59.779313909   18.683522084

   -3.141592654    2.128175669   93.007572544   52.685065604   17.590664722
   -3.031361332    2.128175669   98.349838314   43.559467315   17.042716390
   -2.921130011    2.128175669  102.597399306   33.073582666   16.317675419
   -2.810898690    2.128175669  105.672652199   22.374484410   15.377007193
   -2.700667369    2.128175669  107.606283346   12.541894704   14.303987597
   -2.590436048    2.128175669  108.552365616    4.558083756   13.061425561
   -2.480204727    2.128175669  108.742706884   -0.894372912   11.687406705
   -2.369973405    2.128175669  108.494474413   -3.472413290   10.182490678
   -2.259742084    2.128175669  108.115641327   -3.326982383    8.544537993
   -2.149510763    2.128175669  107.873459718   -1.079835313    6.815651624
   -2.039279442    2.128175669  107.950466970    2.507685050    5.015049071
   -1.929048121    2.128175669  108.450430295    6.375473789    3.103561118
   -1.818816799    2.128175669  109.325713769    9.443786707    1.245761315
   -1.708585478    2.128175669  110.447785731   10.814105841   -0.591615869
   -1.598354157    2.128175669  111.598016068    9.814644266   -2.355659706
   -1.488122836    2.128175669  112.503113396    6.258407912   -3.947844149
   -1.377891515    2.128175669  112.875767390    0.302135757   -5.374508199
   -1.267660194    2.128175669  112.479924155   -7.608926840   -6.581821068
   -1.157428872    2.128175669  111.142668030  -16.704823430   -7.664552064
   -1.047197551    2.128175669  108.784767815  -25.989458144   -8.533569297
   -0.936966230    2.128175669  105.425677962  -34.744585735   -9.341807767
   -0.826734909    2.128175669  101.173187742  -42.064361887  -10.132213187
   -0.716503588    2.128175669   96.229397237  -47.435774313  -10.964640963
   -0.606272266    2.128175669   90.819829885  -50.384098010  -11.827298725
   -0.496040945    2.128175669   85.209947508  -50.807785075  -12.732927364
   -0.385809624    2.128175669   79.701319412  -48.638659883  -13.619791435
   -0.275578303    2.128175669   74.559402938  -44.135283815  -14.423450325
   -0.165346982    2.128175669   70.060116330  -37.546990104  -15.116530072
   -0.055115661    2.128175669   66.357821926  -29.451421988  -15.480755607
    0.055115661    2.128175669   63.622496367  -20.325370999  -15.519624982
    0.165346982    2.128175669   61.894414366  -10.993413692  -15.048423702
    0.275578303    2.128175669   61.170933346   -2.120723476  -14.059419259
    0.385809624    2.128175669   61.331196260    5.425573795  -12.487731764
    0.496040945    2.128175669   62.216894322   11.011436857  -10.368604142
    0.606272266    2.128175669   63.574266170   13.950438182   -7.779907496
    0.716503588    2.128175669   65.108956063   14.003284647   -4.897769297
    0.826734909    2.128175669   66.493086344   11.117812270   -1.826634724
    0.936966230    2.128175669   67.411597570    5.693545390    1.217975382
    1.047197551    2.128175669   67.623631498   -1.552986954    4.113852815
    1.157428872    2.128175669   66.976326654   -9.849321398    6.659372348
    1.267660194    2.128175669   65.430747697  -18.068979408    8.761499936
    1.377891515    2.128175669   63.047844926  -25.041418739   10.411318561
    1.488122836    2.128175669   60.012393883  -29.857668811   11.622664686
    1.598354157    2.128175669   56.614148220  -31.680038222   12.428454913
    1.708585478    2.128175669   53.195336050  -30.264635662   12.963970072
    1.818816799    2.128175669   50.121655860  -25.446540458   13.333808654
    1.929048121    2.128175669   47.770711832  -17.462403713   13.654021675
    2.039279442    2.128175669   46.421120453   -6.849390994   14.008907092
    2.149510763    2.128175669   46.343893193    5.496327760   14.461393138
    2.259742084    2.128175669   47.666229945   18.644161023   15.026278488
    2.369973405    2.128175669   50.430138433   31.686209072   15.683301512
    2.480204727    2.128175669   54.566184576   43.499079676   16.366544346
    2.590436048    2.128175669   59.898406355   53.149795907   17.000768165
    2.700667369    2.128175669   66.144285557   59.958971919   17.540453815
    2.810898690    2.128175669   72.977731600   63.360144806   17.859854672
    2.921130011    2.128175669   79.988069784   63.106095015   17.998336955
    3.031361332    2.128175669   86.785842310   59.401864309   17.931400300

   -3.141592654    2.330859066   96.400631235   51.837705858   14.557220653
   -3.031361332    2.330859066  101.622828659   42.450934611   14.026731400
   -2.921130011    2.330859066  105.737020378   31.613118199   13.324886647
   -2.810898690    2.330859066  108.641016719   20.671635360   12.476787251
   -2.700667369    2.330859066  110.373962088   10.639148675   11.508069797
   -2.590436048    2.330859066  111.092951575    2.411142315   10.419778039
   -2.480204727    2.330859066  111.035593941   -3.266586018    9.186973354
   -2.369973405    2.330859066  110.504815890   -6.110530683    7.814217122
   -2.259742084    2.330859066  109.826392035   -6.164167935    6.243042356
   -2.149510763    2.330859066  109.251786172   -4.091101266    4.558409526
   -2.039279442    2.330859066  109.002446421   -0.666474296    2.705967080
   -1.929048121    2.330859066  109.134289971    3.085492776    0.750328797
   -1.818816799    2.330859066  109.650799648    6.131857557   -1.337110207
   -1.708585478    2.330859066  110.431934567    7.547168731   -3.455065248
   -1.598354157    2.330859066  111.237101226    6.722862406   -5.540250987
   -1.488122836    2.330859066  111.810057328    3.389459370   -7.541511886
   -1.377891515    2.330859066  111.889717555   -2.282480592   -9.401206436
   -1.267660194    2.330859066  111.230828469   -9.906347137  -11.078851795
   -1.157428872    2.330859066  109.664049012  -18.752345543  -12.484973189
   -1.047197551    2.330859066  107.068342545  -27.849616975  -13.678306325
   -0.936966230    2.330859066  103.507904999  -36.583738733  -14.696026277
   -0.826734909    2.330859066   99.055575497  -43.920708668  -15.545689705
   -0.716503588    2.330859066   93.897072538  -49.262989880  -16.224455683
   -0.606272266    2.330859066   88.292242109  -52.204905279  -16.761478497
   -0.496040945    2.330859066   82.489405365  -52.483098363  -17.139041280
   -0.385809624    2.330859066   76.806645758  -50.052880732  -17.309300352
   -0.275578303    2.330859066   71.539486384  -45.147591843  -17.229099896
   -0.165346982    2.330859066   66.939150702  -37.997760189  -16.832288018
   -0.055115661    2.330859066   63.234452794  -29.049561869  -16.100692443
    0.055115661    2.330859066   60.587202425  -18.953826602  -14.877340250
    0.165346982    2.330859066   59.071466137   -8.511864251  -13.192743601
    0.275578303    2.330859066   58.660592163    1.430468175  -10.990607752
    0.385809624    2.330859066   59.268519917   10.016346807   -8.349769991
    0.496040945    2.330859066   60.708692781   16.433622022   -5.339019507
    0.606272266    2.330859066   62.705920124   19.913702495   -2.077245779
    0.716503588    2.330859066   64.916245332   20.158992803    1.252441006
    0.826734909    2.330859066   66.979951453   17.160126026    4.483283808
    0.936966230    2.330859066   68.539044493   11.302486342    7.512778841
    1.047197551    2.330859066   69.338139856    3.251691975   10.077159066
    1.157428872    2.330859066   69.178068022   -6.019090502   12.108809784
    1.267660194    2.330859066   67.994972271  -15.289989658   13.562174224
    1.377891515    2.330859066   65.864753961  -23.274300375   14.433926868
    1.488122836    2.330859066   62.979055871  -28.888645414   14.818555461
    1.598354157    2.330859066   59.639674384  -31.401271630   14.837627452
    1.708585478    2.330859066   56.229050246  -30.325151211   14.590332075
    1.818816799    2.330859066   53.148110536  -25.624755252   14.251212955
    1.929048121    2.330859066   50.759469795  -17.559393174   13.934510149
    2.039279442    2.330859066   49.441798491   -6.719665681   13.718324984
    2.149510763    2.330859066   49.370268649    5.854954805   13.650979303
    2.259742084    2.330859066   50.756200322   19.345856782   13.773431207
    2.369973405    2.330859066   53.611442167   32.527660705   14.047578015
    2.480204727    2.330859066   57.832008364   44.395833206   14.378621692
    2.590436048    2.330859066   63.259124581   53.954888444   14.704290039
    2.700667369    2.330859066   69.583139384   60.517120142   14.964881908
    2.810898690    2.330859066   76.449360301   63.579853292   15.115126365
    2.921130011    2.330859066   83.480976164   63.075032662   15.109427501
    3.031361332    2.330859066   90.249685097   58.975856081   14.923456846

   -3.141592654    2.533542463   98.607184985   50.876330110    8.884278507
   -3.031361332    2.533542463  103.715287850   41.207964305    8.243377757
   -2.921130011    2.533542463  107.686462285   30.263901752    7.536718232
   -2.810898690    2.533542463  110.435189263   19.209777725    6.779412894
   -2.700667369    2.533542463  112.012128774    9.055100192    5.948659207
   -2.590436048    2.533542463  112.539510863    0.684009979    5.059904364
   -2.480204727    2.533542463  112.279562671   -5.203806109    4.087391359
   -2.369973405    2.533542463  111.527835626   -8.241699914    2.965281929
   -2.259742084    2.533542463  110.592178827   -8.633116204    1.682805496
   -2.149510763    2.533542463  109.737022772   -6.846372555    0.188448061
   -2.039279442    2.533542463  109.158454472   -3.707619243   -1.501293950
   -1.929048121    2.533542463  108.957270694   -0.208168902   -3.391967342
   -1.818816799    2.533542463  109.110441242    2.627686263   -5.446288254
   -1.708585478    2.533542463  109.500636413    3.970232801   -7.624125857
   -1.598354157    2.533542463  109.909299970    3.136318205   -9.860453781
   -1.488122836    2.533542463  110.097578994   -0.062737662  -12.073749802
   -1.377891515    2.533542463  109.806063996   -5.596697565  -14.159814884
   -1.267660194    2.533542463  108.795773114  -12.911714903  -16.053413646
   -1.157428872    2.533542463  106.903911662  -21.301572660  -17.675550672
   -1.047197551    2.533542463  104.050490770  -30.212956507  -19.027592807
   -0.936966230    2.533542463  100.230949696  -38.549609099  -20.061293335
   -0.826734909    2.533542463   95.583077633  -45.513500764  -20.729376446
   -0.716503588    2.533542463   90.259742355  -50.522282948  -21.090157330
   -0.606272266    2.533542463   84.536963197  -53.063641108  -21.127664464
   -0.496040945    2.533542463   78.663386940  -52.886960500  -20.821038069
   -0.385809624    2.533542463   72.980213403  -49.877945097  -20.187030369
   -0.275578303    2.533542463   67.771373014  -44.253997442  -19.178323612
   -0.165346982    2.533542463   63.311358670  -36.336774402  -17.764323337
   -0.055115661    2.533542463   59.826221782  -26.484074539  -15.883432035
    0.055115661    2.533542463   57.507611866  -15.440820055  -13.608954639
    0.165346982    2.533542463   56.426932834   -4.066354595  -10.911807362
    0.275578303    2.533542463   56.542532088    6.735210563   -7.827781792
    0.385809624    2.533542463   57.771334391   16.023752324   -4.442522094
    0.496040945    2.533542463   59.903009680   22.828646800   -0.889040163
    0.606272266    2.533542463   62.624642017   26.416768476    2.666755880
    0.716503588    2.533542463   65.540333916   26.459338730    6.107663468
    0.826734909    2.533542463   68.275664243   22.927980544    9.248156836
    0.936966230    2.533542463   70.436579766   16.204347908   11.900671722
    1.047197551    2.533542463   71.722455433    7.058956204   13.975705278
    1.157428872    2.533542463   71.920413921   -3.362661528   15.393685231
    1.267660194    2.533542463   70.968284805  -13.767561285   16.145660179
    1.377891515    2.533542463   68.945671295  -22.781786426   16.328945720
    1.488122836    2.533542463   66.070860466  -29.213957884   16.020789301
    1.598354157    2.533542463   62.661057113  -32.247942627   15.369084032
    1.708585478    2.533542463   59.143217103  -31.429910714   14.534665704
    1.818816799    2.533542463   55.921934638  -26.751328051   13.649615120
    1.929048121    2.533542463   53.433290068  -18.545054579   12.833231756
    2.039279442    2.533542463   51.996561767   -7.486583915   12.146231166
    2.149510763    2.533542463   51.883315216    5.487971182   11.644110410
    2.259742084    2.533542463   53.229215955   19.196803205   11.303522916
    2.369973405    2.533542463   56.068887363   32.535647392   11.079879859
    2.480204727    2.533542463   60.316554911   44.412274387   10.889432750
    2.590436048    2.533542463   65.734174264   53.972688682   10.736409190
    2.700667369    2.533542463   72.056318026   60.384712086   10.553853717
    2.810898690    2.533542463   78.900432837   63.282972280   10.280341487
    2.921130011    2.533542463   85.868083745   62.477491030    9.925096792
    3.031361332    2.533542463   92.561957270   58.168564526    9.449628617

   -3.141592654    2.736225860   99.631951722   49.880907406    1.434647643
   -3.031361332    2.736225860  104.637915678   40.273242844    0.636922322
   -2.921130011    2.736225860  108.498031531   29.365202406   -0.104660459
   -2.810898690    2.736225860  111.138921463   18.240028057   -0.808960425
   -2.700667369    2.736225860  112.603441521    8.002807244   -1.463783420
   -2.590436048    2.736225860  113.022720441   -0.473222952   -2.113199345
   -2.480204727    2.736225860  112.628451703   -6.558909640   -2.787413774
   -2.369973405    2.736225860  111.714115680   -9.933932152   -3.557688453
   -2.259742084    2.736225860  110.568258906  -10.689812814   -4.496078899
   -2.149510763    2.736225860  109.478145196   -9.360435406   -5.634957548
   -2.039279442    2.736225860  108.593757549   -6.679148301   -7.023094744
   -1.929048121    2.736225860  108.045545042   -3.614509486   -8.659058490
   -1.818816799    2.736225860  107.815795204   -1.156391735  -10.480051976
   -1.708585478    2.736225860  107.757996020   -0.133739253  -12.565485676
   -1.598354157    2.736225860  107.709853699   -1.078567413  -14.736995709
   -1.488122836    2.736225860  107.436595188   -4.271484714  -16.942555634
   -1.377891515    2.736225860  106.695858550   -9.521458186  -19.027621450
   -1.267660194    2.736225860  105.263990335  -16.435798603  -20.879681976
   -1.157428872    2.736225860  102.997073990  -24.468916644  -22.513512845
   -1.047197551    2.736225860   99.826663895  -32.692543329  -23.750750616
   -0.936966230    2.736225860   95.779413943  -40.368100354  -24.532364344
